2021-10-02,HAMPTON,3008,71
2021-10-02,GREENWOOD,11426,198
2021-10-02,GREENVILLE,100350,1284
2021-10-02,GEORGETOWN,9375,164
2021-10-02,FLORENCE,25789,509
2021-10-02,FAIRFIELD,3182,93
2021-10-02,EDGEFIELD,4273,53
2021-10-02,DORCHESTER,32543,342
2021-10-02,DILLON,6187,108
2021-10-02,DARLINGTON,11500,219
2021-10-02,COLLETON,5498,179
2021-10-02,CLARENDON,4798,134
2021-10-02,CHESTERFIELD,6802,135
2021-10-02,CHESTER,6092,101
2021-10-02,CHEROKEE,9513,216
2021-10-02,CHARLESTON,63078,651
2021-10-02,CALHOUN,1705,50
2021-10-02,BERKELEY,29989,297
2021-10-02,BEAUFORT,26410,284
2021-10-02,BARNWELL,3761,78
2021-10-02,BAMBERG,2081,62
2021-10-02,ANDERSON,34723,671
2021-10-02,ALLENDALE,1326,20
2021-10-02,AIKEN,25922,313
2021-10-02,ABBEVILLE,3623,46
2021-10-01,YORK,44869,462
2021-10-01,WILLIAMSBURG,5504,120
2021-10-01,UNION,4204,94
2021-10-01,SUMTER,15222,269
2021-10-01,SPARTANBURG,59144,1055
2021-10-01,SALUDA,2437,50
2021-10-01,RICHLAND,66609,729
2021-10-01,PICKENS,26453,420
2021-10-01,ORANGEBURG,14019,311
2021-10-01,OCONEE,14679,188
2021-10-01,NEWBERRY,7195,137
2021-10-01,MCCORMICK,1304,30
2021-10-01,MARLBORO,4640,74
2021-10-01,MARION,5244,131
2021-10-01,LEXINGTON,52376,672
2021-10-01,LEE,2431,70
2021-10-01,LAURENS,10808,200
2021-10-01,LANCASTER,15184,208
2021-10-01,KERSHAW,11431,190
2021-10-01,JASPER,3841,72
2021-10-01,HORRY,59821,810
2021-10-01,HAMPTON,3008,71
2021-10-01,GREENWOOD,11426,198
2021-10-01,GREENVILLE,100350,1284
2021-10-01,GEORGETOWN,9375,164
2021-10-01,FLORENCE,25789,509
2021-10-01,FAIRFIELD,3182,93
2021-10-01,EDGEFIELD,4273,53
2021-10-01,DORCHESTER,32543,342
2021-10-01,DILLON,6187,108
2021-10-01,DARLINGTON,11500,219
2021-10-01,COLLETON,5498,179
2021-10-01,CLARENDON,4798,134
2021-10-01,CHESTERFIELD,6802,135
2021-10-01,CHESTER,6092,101
2021-10-01,CHEROKEE,9513,216
2021-10-01,CHARLESTON,63078,651
2021-10-01,CALHOUN,1705,50
2021-10-01,BERKELEY,29989,297
2021-10-01,BEAUFORT,26410,284
2021-10-01,BARNWELL,3761,78
2021-10-01,BAMBERG,2081,62
2021-10-01,ANDERSON,34723,671
2021-10-01,ALLENDALE,1326,20
2021-10-01,AIKEN,25922,313
2021-10-01,ABBEVILLE,3623,46
2021-09-30,YORK,44721,457
2021-09-30,WILLIAMSBURG,5485,118
2021-09-30,UNION,4172,94
2021-09-30,SUMTER,15126,269
2021-09-30,SPARTANBURG,58946,1048
2021-09-30,SALUDA,2434,50
2021-09-30,RICHLAND,66419,726
2021-09-30,PICKENS,26344,413
2021-09-30,ORANGEBURG,13973,310
2021-09-30,OCONEE,14604,186
2021-09-30,NEWBERRY,7179,137
2021-09-30,MCCORMICK,1301,30
2021-09-30,MARLBORO,4608,74
2021-09-30,MARION,5219,131
2021-09-30,LEXINGTON,52217,670
2021-09-30,LEE,2427,68
2021-09-30,LAURENS,10719,196
2021-09-30,LANCASTER,15123,207
2021-09-30,KERSHAW,11384,189
2021-09-30,JASPER,3832,71
2021-09-30,HORRY,59635,804
2021-09-30,HAMPTON,3001,71
2021-09-30,GREENWOOD,11334,197
2021-09-30,GREENVILLE,100029,1273
2021-09-30,GEORGETOWN,9317,162
2021-09-30,FLORENCE,25711,502
2021-09-30,FAIRFIELD,3170,93
2021-09-30,EDGEFIELD,4257,52
2021-09-30,DORCHESTER,32419,338
2021-09-30,DILLON,6154,107
2021-09-30,DARLINGTON,11477,218
2021-09-30,COLLETON,5492,178
2021-09-30,CLARENDON,4786,134
2021-09-30,CHESTERFIELD,6753,132
2021-09-30,CHESTER,6073,100
2021-09-30,CHEROKEE,9490,216
2021-09-30,CHARLESTON,62941,648
2021-09-30,CALHOUN,1705,49
2021-09-30,BERKELEY,29914,295
2021-09-30,BEAUFORT,26352,281
2021-09-30,BARNWELL,3753,78
2021-09-30,BAMBERG,2077,62
2021-09-30,ANDERSON,34550,664
2021-09-30,ALLENDALE,1322,20
2021-09-30,AIKEN,25837,308
2021-09-30,ABBEVILLE,3604,46
2021-09-29,YORK,44637,456
2021-09-29,WILLIAMSBURG,5468,117
2021-09-29,UNION,4144,93
