2021-07-25,UNKNOWN,228,0
2021-07-25,SUSSEX,26532,502
2021-07-25,NEW-CASTLE,65613,847
2021-07-25,KENT,18424,349
2021-07-24,UNKNOWN,228,0
2021-07-24,SUSSEX,26515,502
2021-07-24,NEW-CASTLE,65570,847
2021-07-24,KENT,18416,349
2021-07-23,UNKNOWN,228,0
2021-07-23,SUSSEX,26479,502
2021-07-23,NEW-CASTLE,65530,847
2021-07-23,KENT,18401,349
2021-07-22,UNKNOWN,228,0
2021-07-22,SUSSEX,26447,501
2021-07-22,NEW-CASTLE,65506,847
2021-07-22,KENT,18392,349
2021-07-21,UNKNOWN,228,0
2021-07-21,SUSSEX,26422,501
2021-07-21,NEW-CASTLE,65467,847
2021-07-21,KENT,18385,349
2021-07-20,UNKNOWN,227,0
2021-07-20,SUSSEX,26412,501
2021-07-20,NEW-CASTLE,65444,847
2021-07-20,KENT,18374,349
2021-07-19,UNKNOWN,227,0
2021-07-19,SUSSEX,26404,501
2021-07-19,NEW-CASTLE,65421,847
2021-07-19,KENT,18371,349
2021-07-18,UNKNOWN,227,0
2021-07-18,SUSSEX,26396,501
2021-07-18,NEW-CASTLE,65399,847
2021-07-18,KENT,18365,349
2021-07-17,UNKNOWN,227,0
2021-07-17,SUSSEX,26381,501
2021-07-17,NEW-CASTLE,65382,847
2021-07-17,KENT,18349,349
2021-07-16,UNKNOWN,226,0
2021-07-16,SUSSEX,26364,501
2021-07-16,NEW-CASTLE,65339,847
2021-07-16,KENT,18341,349
2021-07-15,UNKNOWN,226,0
2021-07-15,SUSSEX,26350,500
2021-07-15,NEW-CASTLE,65320,847
2021-07-15,KENT,18335,349
2021-07-14,UNKNOWN,226,0
2021-07-14,SUSSEX,26330,500
2021-07-14,NEW-CASTLE,65301,847
2021-07-14,KENT,18325,349
2021-07-13,UNKNOWN,226,0
2021-07-13,SUSSEX,26318,499
2021-07-13,NEW-CASTLE,65263,847
2021-07-13,KENT,18305,349
2021-07-12,UNKNOWN,227,0
2021-07-12,SUSSEX,26310,499
2021-07-12,NEW-CASTLE,65251,847
2021-07-12,KENT,18305,349
2021-07-11,UNKNOWN,227,0
2021-07-11,SUSSEX,26306,499
