2021-10-07,WAYNE,10953,245
2021-10-07,WASHINGTON,3447,47
2021-10-07,WARRICK,11042,188
2021-10-07,WARREN,1180,18
2021-10-07,WABASH,5108,98
2021-10-07,VIGO,16934,301
2021-10-07,VERMILLION,2482,52
2021-10-07,VANDERBURGH,31455,477
2021-10-07,UNION,1068,16
2021-10-07,TIPTON,2209,59
2021-10-07,TIPPECANOE,27361,258
2021-10-07,SWITZERLAND,1314,11
2021-10-07,SULLIVAN,3222,53
2021-10-07,STEUBEN,5320,72
2021-10-07,STARKE,3037,69
2021-10-07,ST.-JOSEPH,43289,617
2021-10-07,SPENCER,3322,39
2021-10-07,SHELBY,7973,124
2021-10-07,SCOTT,4269,70
2021-10-07,RUSH,2578,32
2021-10-07,RIPLEY,4800,83
2021-10-07,RANDOLPH,3357,95
2021-10-07,PUTNAM,5645,76
2021-10-07,PULASKI,1759,52
2021-10-07,POSEY,3701,42
2021-10-07,PORTER,22414,368
2021-10-07,PIKE,2228,42
2021-10-07,PERRY,2632,57
2021-10-07,PARKE,2290,25
2021-10-07,OWEN,3019,69
2021-10-07,ORANGE,2851,64
2021-10-07,OHIO,832,12
2021-10-07,NOBLE,7705,107
2021-10-07,NEWTON,1522,49
2021-10-07,MORGAN,9232,180
2021-10-07,MONTGOMERY,6074,110
2021-10-07,MONROE,14912,199
2021-10-07,MIAMI,5766,94
2021-10-07,MARTIN,1353,19
2021-10-07,MARSHALL,7636,135
2021-10-07,MARION,132818,2132
2021-10-07,MADISON,18171,420
2021-10-07,LAWRENCE,7280,169
2021-10-07,LAPORTE,14785,248
2021-10-07,LAKE,65104,1179
2021-10-07,LAGRANGE,3423,79
2021-10-07,KOSCIUSKO,11922,150
2021-10-07,KNOX,5991,105
2021-10-07,JOHNSON,24517,451
2021-10-07,JENNINGS,3767,60
2021-10-07,JEFFERSON,4963,98
2021-10-07,JAY,2735,47
2021-10-07,JASPER,5084,71
2021-10-07,JACKSON,6823,88
2021-10-07,HUNTINGTON,6209,99
2021-10-07,HOWARD,14376,286
2021-10-07,HENRY,7998,151
2021-10-07,HENDRICKS,23301,372
2021-10-07,HARRISON,6280,93
2021-10-07,HANCOCK,11429,180
2021-10-07,HAMILTON,45330,476
2021-10-07,GREENE,4129,99
2021-10-07,GRANT,10019,223
2021-10-07,GIBSON,6399,114
2021-10-07,FULTON,2959,62
2021-10-07,FRANKLIN,2580,44
2021-10-07,FOUNTAIN,3272,60
2021-10-07,FLOYD,10847,220
2021-10-07,FAYETTE,4093,89
2021-10-07,ELKHART,35044,516
2021-10-07,DUBOIS,8062,127
2021-10-07,DELAWARE,14726,257
2021-10-07,DEKALB,6080,98
2021-10-07,DECATUR,4100,105
2021-10-07,DEARBORN,8009,96
2021-10-07,DAVIESS,4476,113
2021-10-07,CRAWFORD,1540,22
2021-10-07,CLINTON,5542,74
2021-10-07,CLAY,4095,60
2021-10-07,CLARK,18098,251
2021-10-07,CASS,7365,121
2021-10-07,CARROLL,2536,34
2021-10-07,BROWN,1403,47
2021-10-07,BOONE,8706,121
2021-10-07,BLACKFORD,1810,38
2021-10-07,BENTON,1482,16
2021-10-07,BARTHOLOMEW,11204,182
2021-10-07,ALLEN,55910,812
2021-10-07,ADAMS,4688,71
2021-10-06,WHITLEY,5476,55
2021-10-06,WHITE,4059,60
2021-10-06,WELLS,4083,88
2021-10-06,WAYNE,10913,244
2021-10-06,WASHINGTON,3439,47
2021-10-06,WARRICK,11022,187
2021-10-06,WARREN,1179,18
2021-10-06,WABASH,5097,96
2021-10-06,VIGO,16906,301
2021-10-06,VERMILLION,2475,52
2021-10-06,VANDERBURGH,31375,477
2021-10-06,UNION,1065,16
2021-10-06,TIPTON,2201,59
2021-10-06,TIPPECANOE,27334,258
2021-10-06,SWITZERLAND,1312,11
2021-10-06,SULLIVAN,3217,52
2021-10-06,STEUBEN,5303,72
2021-10-06,STARKE,3019,69
2021-10-06,ST.-JOSEPH,43196,617
2021-10-06,SPENCER,3314,38
2021-10-06,SHELBY,7919,124
2021-10-06,SCOTT,4258,70
2021-10-06,RUSH,2559,32
2021-10-06,RIPLEY,4785,81
2021-10-06,RANDOLPH,3346,95
2021-10-06,PUTNAM,5622,75
2021-10-06,PULASKI,1751,52
2021-10-06,POSEY,3693,42
2021-10-06,PORTER,22373,368
2021-10-06,PIKE,2219,42
2021-10-06,PERRY,2629,57
2021-10-06,PARKE,2286,25
2021-10-06,OWEN,3007,69
2021-10-06,ORANGE,2842,64
2021-10-06,OHIO,831,12
2021-10-06,NOBLE,7683,107
2021-10-06,NEWTON,1519,49
2021-10-06,MORGAN,9223,179
2021-10-06,MONTGOMERY,6053,110
2021-10-06,MONROE,14888,199
