2021-10-07,COFFEE,9114,184
2021-10-07,CLEBURNE,2444,54
2021-10-07,CLAY,2364,66
2021-10-07,CLARKE,4706,80
2021-10-07,CHOCTAW,853,27
2021-10-07,CHILTON,6522,151
2021-10-07,CHEROKEE,2965,57
2021-10-07,CHAMBERS,5520,138
2021-10-07,CALHOUN,21886,440
2021-10-07,BUTLER,3221,93
2021-10-07,BULLOCK,1511,44
2021-10-07,BLOUNT,9957,167
2021-10-07,BIBB,4176,85
2021-10-07,BARBOUR,3536,72
2021-10-07,BALDWIN,36780,528
2021-10-07,AUTAUGA,9826,144
2021-10-06,WINSTON,4368,98
2021-10-06,WILCOX,1649,37
2021-10-06,WASHINGTON,2498,49
2021-10-06,WALKER,10898,343
2021-10-06,TUSCALOOSA,34544,570
2021-10-06,TALLAPOOSA,6885,190
2021-10-06,TALLADEGA,13445,257
2021-10-06,SUMTER,1287,38
2021-10-06,ST.-CLAIR,15746,328
2021-10-06,SHELBY,36924,327
2021-10-06,RUSSELL,6181,57
2021-10-06,RANDOLPH,3215,59
2021-10-06,PIKE,4680,102
2021-10-06,PICKENS,3114,77
2021-10-06,PERRY,1369,39
2021-10-06,MORGAN,20341,350
2021-10-06,MONTGOMERY,33667,695
2021-10-06,MONROE,3250,58
2021-10-06,MOBILE,71585,1286
2021-10-06,MARSHALL,18105,283
2021-10-06,MARION,4899,126
2021-10-06,MARENGO,3293,89
2021-10-06,MADISON,51301,656
2021-10-06,MACON,2256,59
2021-10-06,LOWNDES,1723,60
2021-10-06,LIMESTONE,14964,193
2021-10-06,LEE,22958,228
2021-10-06,LAWRENCE,4198,109
2021-10-06,LAUDERDALE,13861,287
2021-10-06,LAMAR,2087,45
2021-10-06,JEFFERSON,113220,1850
2021-10-06,JACKSON,9621,165
2021-10-06,HOUSTON,17088,392
2021-10-06,HENRY,3075,61
2021-10-06,HALE,2954,86
2021-10-06,GREENE,1238,44
2021-10-06,GENEVA,4520,122
2021-10-06,FRANKLIN,5892,103
2021-10-06,FAYETTE,2845,74
2021-10-06,ETOWAH,19630,477
2021-10-06,ESCAMBIA,6664,125
2021-10-06,ELMORE,14773,275
2021-10-06,DEKALB,12420,251
2021-10-06,DALLAS,4777,192
2021-10-06,DALE,8786,178
2021-10-06,CULLMAN,15037,279
2021-10-06,CRENSHAW,2416,73
2021-10-06,COVINGTON,6592,173
2021-10-06,COOSA,1747,36
2021-10-06,CONECUH,1836,49
2021-10-06,COLBERT,8672,193
2021-10-06,COFFEE,9095,184
2021-10-06,CLEBURNE,2443,54
2021-10-06,CLAY,2362,66
2021-10-06,CLARKE,4699,80
2021-10-06,CHOCTAW,851,27
2021-10-06,CHILTON,6502,149
2021-10-06,CHEROKEE,2963,57
2021-10-06,CHAMBERS,5516,138
2021-10-06,CALHOUN,21817,439
2021-10-06,BUTLER,3217,92
2021-10-06,BULLOCK,1510,44
2021-10-06,BLOUNT,9941,166
2021-10-06,BIBB,4168,83
2021-10-06,BARBOUR,3527,72
2021-10-06,BALDWIN,36734,525
2021-10-06,AUTAUGA,9810,143
2021-10-05,WINSTON,4353,98
2021-10-05,WILCOX,1644,37
2021-10-05,WASHINGTON,2496,49
2021-10-05,WALKER,10854,342
2021-10-05,TUSCALOOSA,34494,569
2021-10-05,TALLAPOOSA,6862,189
2021-10-05,TALLADEGA,13407,254
2021-10-05,SUMTER,1283,38
2021-10-05,ST.-CLAIR,15713,327
2021-10-05,SHELBY,36877,322
2021-10-05,RUSSELL,6177,57
2021-10-05,RANDOLPH,3207,58
2021-10-05,PIKE,4676,101
2021-10-05,PICKENS,3110,77
2021-10-05,PERRY,1369,38
