2021-10-08,PICKENS,5467,108
2021-10-08,PEACH,3981,92
2021-10-08,PAULDING,24664,306
2021-10-08,OGLETHORPE,2130,38
2021-10-08,OCONEE,5543,77
2021-10-08,NEWTON,15956,322
2021-10-08,MUSCOGEE,23489,585
2021-10-08,MURRAY,7298,128
2021-10-08,MORGAN,3195,40
2021-10-08,MONTGOMERY,1498,39
2021-10-08,MONROE,4077,140
2021-10-08,MITCHELL,3324,97
2021-10-08,MILLER,1194,20
2021-10-08,MERIWETHER,2938,104
2021-10-08,MCINTOSH,1701,28
2021-10-08,MCDUFFIE,3458,69
2021-10-08,MARION,949,35
2021-10-08,MADISON,4882,67
2021-10-08,MACON,1306,40
2021-10-08,LUMPKIN,4766,95
2021-10-08,LOWNDES,20971,294
2021-10-08,LONG,1700,21
2021-10-08,LINCOLN,1160,32
2021-10-08,LIBERTY,7374,100
2021-10-08,LEE,4615,78
2021-10-08,LAURENS,8987,230
2021-10-08,LANIER,1453,15
2021-10-08,LAMAR,3358,84
2021-10-08,JONES,3372,86
2021-10-08,JOHNSON,1535,58
2021-10-08,JENKINS,1184,53
2021-10-08,JEFFERSON,2636,81
2021-10-08,JEFF-DAVIS,2917,56
2021-10-08,JASPER,2088,55
2021-10-08,JACKSON,14450,197
2021-10-08,IRWIN,1423,35
2021-10-08,HOUSTON,24543,353
2021-10-08,HENRY,37330,463
2021-10-08,HEARD,1458,32
2021-10-08,HART,3472,63
2021-10-08,HARRIS,3640,80
2021-10-08,HARALSON,3744,109
2021-10-08,HANCOCK,1121,80
2021-10-08,HALL,37343,601
2021-10-08,HABERSHAM,7339,190
2021-10-08,GWINNETT,130311,1374
2021-10-08,GREENE,2646,69
2021-10-08,GRADY,3565,85
2021-10-08,GORDON,11143,183
2021-10-08,GLYNN,15223,322
2021-10-08,GLASCOCK,409,20
2021-10-08,GILMER,4529,125
2021-10-08,FULTON,129985,1674
2021-10-08,FRANKLIN,3902,76
2021-10-08,FORSYTH,33455,250
2021-10-08,FLOYD,18022,335
2021-10-08,FAYETTE,12901,217
2021-10-08,FANNIN,3693,100
2021-10-08,EVANS,1619,50
2021-10-08,EMANUEL,4378,114
2021-10-08,ELBERT,3161,83
2021-10-08,EFFINGHAM,8879,150
2021-10-08,ECHOLS,717,11
2021-10-08,EARLY,1824,57
2021-10-08,DOUGLAS,21892,274
2021-10-08,DOUGHERTY,12199,388
2021-10-08,DOOLY,1633,54
2021-10-08,DODGE,3575,122
2021-10-08,DEKALB,90250,1243
2021-10-08,DECATUR,4746,95
2021-10-08,DAWSON,4621,65
2021-10-08,DADE,2113,19
2021-10-08,CRISP,3116,106
2021-10-08,CRAWFORD,1108,38
2021-10-08,COWETA,20411,322
2021-10-08,COOK,3572,58
2021-10-08,COLUMBIA,24364,273
2021-10-08,COLQUITT,7489,171
2021-10-08,COFFEE,7808,211
2021-10-08,COBB,107445,1323
2021-10-08,CLINCH,1507,35
2021-10-08,CLAYTON,38479,671
2021-10-08,CLAY,313,4
2021-10-08,CLARKE,19781,170
2021-10-08,CHEROKEE,42964,426
2021-10-08,CHATTOOGA,4479,98
2021-10-08,CHATTAHOOCHEE,5595,17
2021-10-08,CHATHAM,38145,641
2021-10-08,CHARLTON,2236,53
2021-10-08,CATOOSA,9287,93
2021-10-08,CARROLL,16202,291
2021-10-08,CANDLER,1563,81
2021-10-08,CAMDEN,7826,89
2021-10-08,CALHOUN,832,20
2021-10-08,BUTTS,4584,105
2021-10-08,BURKE,3709,77
2021-10-08,BULLOCH,11135,183
2021-10-08,BRYAN,6269,60
2021-10-08,BROOKS,2397,65
2021-10-08,BRANTLEY,3120,80
2021-10-08,BLECKLEY,2297,66
2021-10-08,BIBB,25050,596
2021-10-08,BERRIEN,3449,60
2021-10-08,BEN-HILL,3191,97
2021-10-08,BARTOW,20166,321
2021-10-08,BARROW,14358,185
2021-10-08,BANKS,2706,59
2021-10-08,BALDWIN,6584,174
2021-10-08,BAKER,367,14
2021-10-08,BACON,2516,54
2021-10-08,ATKINSON,1549,29
2021-10-08,APPLING,3473,96
2021-10-07,WORTH,3023,85
2021-10-07,WILKINSON,1480,40
2021-10-07,WILKES,1521,34
2021-10-07,WILCOX,1257,53
2021-10-07,WHITFIELD,22098,319
2021-10-07,WHITE,4764,122
2021-10-07,WHEELER,941,32
2021-10-07,WEBSTER,247,6
2021-10-07,WAYNE,5820,160
2021-10-07,WASHINGTON,3171,111
2021-10-07,WARREN,752,23
2021-10-07,WARE,7388,236
2021-10-07,WALTON,14860,322
2021-10-07,WALKER,10957,131
2021-10-07,UPSON,5357,160
2021-10-07,UNKNOWN,4615,7
2021-10-07,UNION,3490,112
2021-10-07,TWIGGS,1066,58
2021-10-07,TURNER,1669,48
2021-10-07,TROUP,10731,290
2021-10-07,TREUTLEN,1214,45
2021-10-07,TOWNS,1752,78
2021-10-07,TOOMBS,5387,161
2021-10-07,TIFT,8230,168
2021-10-07,THOMAS,7663,169
2021-10-07,TERRELL,1195,56
2021-10-07,TELFAIR,2210,67
