2021-10-06,PITTSBURG,6505,104
2021-10-06,PAYNE,11677,97
2021-10-06,PAWNEE,2564,60
2021-10-06,OTTAWA,5913,87
2021-10-06,OSAGE,6677,115
2021-10-06,OKMULGEE,5660,116
2021-10-06,OKLAHOMA,115750,1544
2021-10-06,OKFUSKEE,2242,34
2021-10-06,NOWATA,1748,24
2021-10-06,NOBLE,1834,28
2021-10-06,MUSKOGEE,12985,239
2021-10-06,MURRAY,2544,51
2021-10-06,MCINTOSH,2804,79
2021-10-06,MCCURTAIN,5526,111
2021-10-06,MCCLAIN,7242,91
2021-10-06,MAYES,6527,101
2021-10-06,MARSHALL,2662,26
2021-10-06,MAJOR,1192,27
2021-10-06,LOVE,1949,26
2021-10-06,LOGAN,5898,97
2021-10-06,LINCOLN,4620,101
2021-10-06,LE-FLORE,7801,76
2021-10-06,LATIMER,1438,14
2021-10-06,KIOWA,1090,29
2021-10-06,KINGFISHER,2525,44
2021-10-06,KAY,6939,148
2021-10-06,JOHNSTON,1885,43
2021-10-06,JEFFERSON,908,18
2021-10-06,JACKSON,3749,65
2021-10-06,HUGHES,1625,37
2021-10-06,HASKELL,1812,25
2021-10-06,HARPER,475,8
2021-10-06,HARMON,357,6
2021-10-06,GREER,732,23
2021-10-06,GRANT,686,7
2021-10-06,GRADY,7808,153
2021-10-06,GARVIN,4616,92
2021-10-06,GARFIELD,9672,153
2021-10-06,ELLIS,419,6
2021-10-06,DEWEY,652,16
2021-10-06,DELAWARE,7107,135
2021-10-06,CUSTER,4820,112
2021-10-06,CREEK,10677,227
2021-10-06,CRAIG,2916,29
2021-10-06,COTTON,935,20
2021-10-06,COMANCHE,20556,258
2021-10-06,COAL,1006,19
2021-10-06,CLEVELAND,41981,527
2021-10-06,CIMARRON,302,2
2021-10-06,CHOCTAW,2613,42
2021-10-06,CHEROKEE,8816,100
2021-10-06,CARTER,8683,156
2021-10-06,CANADIAN,22226,231
2021-10-06,CADDO,5039,106
2021-10-06,BRYAN,8379,100
2021-10-06,BLAINE,1468,26
2021-10-06,BECKHAM,3302,62
2021-10-06,BEAVER,539,6
2021-10-06,ATOKA,2655,30
2021-10-06,ALFALFA,1272,7
2021-10-06,ADAIR,4783,56
2021-10-05,WOODWARD,3582,40
2021-10-05,WOODS,1562,21
2021-10-05,WASHITA,1417,24
2021-10-05,WASHINGTON,8159,171
2021-10-05,WAGONER,12044,179
