2021-10-09,HALIFAX,3677,99
2021-10-09,GREENSVILLE,1837,25
2021-10-09,GREENE,2106,28
2021-10-09,GRAYSON,1965,45
2021-10-09,GOOCHLAND,1910,29
2021-10-09,GLOUCESTER,3722,65
2021-10-09,GILES,2131,28
2021-10-09,GALAX-CITY,1451,60
2021-10-09,FREDERICKSBURG-CITY,2949,25
2021-10-09,FREDERICK,11045,131
2021-10-09,FRANKLIN-CITY,1569,40
2021-10-09,FRANKLIN,5724,96
2021-10-09,FLUVANNA,2506,22
2021-10-09,FLOYD,1341,25
2021-10-09,FAUQUIER,6636,82
2021-10-09,FALLS-CHURCH-CITY,530,8
2021-10-09,FAIRFAX-CITY,638,20
2021-10-09,FAIRFAX,89473,1158
2021-10-09,ESSEX,1169,15
2021-10-09,EMPORIA-CITY,851,42
2021-10-09,DINWIDDIE,2993,50
2021-10-09,DICKENSON,1518,24
2021-10-09,DANVILLE-CITY,6020,175
2021-10-09,CUMBERLAND,690,13
2021-10-09,CULPEPER,6196,79
2021-10-09,CRAIG,501,6
2021-10-09,COVINGTON-CITY,731,15
2021-10-09,COLONIAL-HEIGHTS-CITY,2492,64
2021-10-09,CLARKE,1296,22
2021-10-09,CHESTERFIELD,38072,515
2021-10-09,CHESAPEAKE-CITY,27861,342
2021-10-09,CHARLOTTESVILLE-CITY,5175,58
2021-10-09,CHARLOTTE,1203,24
2021-10-09,CHARLES-CITY,653,19
2021-10-09,CARROLL,3686,86
2021-10-09,CAROLINE,3702,48
2021-10-09,CAMPBELL,6852,130
2021-10-09,BUENA-VISTA-CITY,1207,22
2021-10-09,BUCKINGHAM,2577,36
2021-10-09,BUCHANAN,2230,54
2021-10-09,BRUNSWICK,1741,32
2021-10-09,BRISTOL-CITY,2191,47
2021-10-09,BOTETOURT,3586,41
2021-10-09,BLAND,1037,14
2021-10-09,BEDFORD,9485,139
2021-10-09,BATH,429,14
2021-10-09,AUGUSTA,9836,113
2021-10-09,ARLINGTON,18046,266
2021-10-09,APPOMATTOX,2304,34
2021-10-09,AMHERST,4178,53
2021-10-09,AMELIA,1332,39
2021-10-09,ALLEGHANY,2014,61
2021-10-09,ALEXANDRIA-CITY,13850,148
2021-10-09,ALBEMARLE,7709,96
2021-10-09,ACCOMACK,3892,73
2021-10-08,YORK,5211,69
2021-10-08,WYTHE,4255,91
2021-10-08,WISE,4883,122
2021-10-08,WINCHESTER-CITY,3618,52
2021-10-08,WILLIAMSBURG-CITY,1105,14
2021-10-08,WESTMORELAND,1726,31
2021-10-08,WAYNESBORO-CITY,3351,42
2021-10-08,WASHINGTON,7192,136
2021-10-08,WARREN,4680,75
2021-10-08,VIRGINIA-BEACH-CITY,48362,510
2021-10-08,TAZEWELL,5453,94
2021-10-08,SUSSEX,1507,25
2021-10-08,SURRY,575,9
2021-10-08,SUFFOLK-CITY,10518,223
2021-10-08,STAUNTON-CITY,3279,79
2021-10-08,STAFFORD,15332,101
2021-10-08,SPOTSYLVANIA,14266,141
2021-10-08,SOUTHAMPTON,2331,62
2021-10-08,SMYTH,4493,108
2021-10-08,SHENANDOAH,5995,150
2021-10-08,SCOTT,2874,72
2021-10-08,SALEM-CITY,3224,56
2021-10-08,RUSSELL,3555,54
2021-10-08,ROCKINGHAM,8930,138
2021-10-08,ROCKBRIDGE,2008,56
2021-10-08,ROANOKE-CITY,11583,224
2021-10-08,ROANOKE,11242,157
2021-10-08,RICHMOND-CITY,23145,322
2021-10-08,RICHMOND,1676,13
2021-10-08,RAPPAHANNOCK,538,4
2021-10-08,RADFORD-CITY,2832,30
2021-10-08,PULASKI,3861,77
2021-10-08,PRINCE-WILLIAM,53386,544
2021-10-08,PRINCE-GEORGE,4783,37
2021-10-08,PRINCE-EDWARD,2830,47
2021-10-08,POWHATAN,2687,27
2021-10-08,PORTSMOUTH-CITY,12213,228
2021-10-08,POQUOSON-CITY,1271,18
2021-10-08,PITTSYLVANIA,7696,101
2021-10-08,PETERSBURG-CITY,5118,104
2021-10-08,PATRICK,1937,55
2021-10-08,PAGE,3201,68
2021-10-08,ORANGE,3481,50
2021-10-08,NOTTOWAY,2505,61
2021-10-08,NORTON-CITY,527,12
2021-10-08,NORTHUMBERLAND,1147,27
2021-10-08,NORTHAMPTON,1110,40
2021-10-08,NORFOLK-CITY,23629,315
2021-10-08,NEWPORT-NEWS-CITY,19864,283
2021-10-08,NEW-KENT,2215,21
2021-10-08,NELSON,1274,16
2021-10-08,MONTGOMERY,11458,98
2021-10-08,MIDDLESEX,914,27
2021-10-08,MECKLENBURG,3260,78
2021-10-08,MATHEWS,866,20
2021-10-08,MARTINSVILLE-CITY,1955,86
2021-10-08,MANASSAS-PARK-CITY,1262,12
2021-10-08,MANASSAS-CITY,4942,51
2021-10-08,MADISON,940,20
2021-10-08,LYNCHBURG-CITY,11435,177
2021-10-08,LUNENBURG,1025,19
2021-10-08,LOUISA,3022,42
2021-10-08,LOUDOUN,33175,292
2021-10-08,LEXINGTON-CITY,1525,33
2021-10-08,LEE,3538,56
2021-10-08,LANCASTER,1038,21
2021-10-08,KING-WILLIAM,1812,22
2021-10-08,KING-GEORGE,2477,22
2021-10-08,KING-AND-QUEEN,592,8
2021-10-08,JAMES-CITY,6714,90
2021-10-08,ISLE-OF-WIGHT,4263,82
2021-10-08,HOPEWELL-CITY,3595,85
2021-10-08,HIGHLAND,165,2
2021-10-08,HENRY,6129,144
2021-10-08,HENRICO,33230,694
2021-10-08,HARRISONBURG-CITY,8027,101
2021-10-08,HANOVER,11257,188
2021-10-08,HAMPTON-CITY,14554,219
2021-10-08,HALIFAX,3677,99
2021-10-08,GREENSVILLE,1837,25
2021-10-08,GREENE,2106,28
2021-10-08,GRAYSON,1965,45
2021-10-08,GOOCHLAND,1910,29
2021-10-08,GLOUCESTER,3722,65
2021-10-08,GILES,2131,28
2021-10-08,GALAX-CITY,1451,60
2021-10-08,FREDERICKSBURG-CITY,2949,25
2021-10-08,FREDERICK,11045,131
2021-10-08,FRANKLIN-CITY,1569,40
2021-10-08,FRANKLIN,5724,96
2021-10-08,FLUVANNA,2506,22
2021-10-08,FLOYD,1341,25
2021-10-08,FAUQUIER,6636,82
2021-10-08,FALLS-CHURCH-CITY,530,8
2021-10-08,FAIRFAX-CITY,638,20
2021-10-08,FAIRFAX,89473,1158
2021-10-08,ESSEX,1169,15
2021-10-08,EMPORIA-CITY,851,42
2021-10-08,DINWIDDIE,2993,50
2021-10-08,DICKENSON,1518,24
2021-10-08,DANVILLE-CITY,6020,175
2021-10-08,CUMBERLAND,690,13
2021-10-08,CULPEPER,6196,79
2021-10-08,CRAIG,501,6
2021-10-08,COVINGTON-CITY,731,15
2021-10-08,COLONIAL-HEIGHTS-CITY,2492,64
2021-10-08,CLARKE,1296,22
2021-10-08,CHESTERFIELD,38072,515
2021-10-08,CHESAPEAKE-CITY,27861,342
2021-10-08,CHARLOTTESVILLE-CITY,5175,58
2021-10-08,CHARLOTTE,1203,24
2021-10-08,CHARLES-CITY,653,19
2021-10-08,CARROLL,3686,86
2021-10-08,CAROLINE,3702,48
2021-10-08,CAMPBELL,6852,130
2021-10-08,BUENA-VISTA-CITY,1207,22
2021-10-08,BUCKINGHAM,2577,36
2021-10-08,BUCHANAN,2230,54
2021-10-08,BRUNSWICK,1741,32
2021-10-08,BRISTOL-CITY,2191,47
2021-10-08,BOTETOURT,3586,41
2021-10-08,BLAND,1037,14
2021-10-08,BEDFORD,9485,139
2021-10-08,BATH,429,14
2021-10-08,AUGUSTA,9836,113
2021-10-08,ARLINGTON,18046,266
2021-10-08,APPOMATTOX,2304,34
2021-10-08,AMHERST,4178,53
2021-10-08,AMELIA,1332,39
2021-10-08,ALLEGHANY,2014,61
2021-10-08,ALEXANDRIA-CITY,13850,148
2021-10-08,ALBEMARLE,7709,96
2021-10-08,ACCOMACK,3892,73
2021-10-07,YORK,5188,69
2021-10-07,WYTHE,4234,90
2021-10-07,WISE,4845,122
2021-10-07,WINCHESTER-CITY,3611,52
2021-10-07,WILLIAMSBURG-CITY,1099,14
2021-10-07,WESTMORELAND,1718,31
2021-10-07,WAYNESBORO-CITY,3333,42
2021-10-07,WASHINGTON,7152,136
2021-10-07,WARREN,4648,75
2021-10-07,VIRGINIA-BEACH-CITY,48259,507
2021-10-07,TAZEWELL,5437,94
2021-10-07,SUSSEX,1498,25
2021-10-07,SURRY,572,9
2021-10-07,SUFFOLK-CITY,10488,223
2021-10-07,STAUNTON-CITY,3273,79
2021-10-07,STAFFORD,15292,101
2021-10-07,SPOTSYLVANIA,14205,141
2021-10-07,SOUTHAMPTON,2316,61
2021-10-07,SMYTH,4466,107
2021-10-07,SHENANDOAH,5962,150
2021-10-07,SCOTT,2863,72
2021-10-07,SALEM-CITY,3202,56
2021-10-07,RUSSELL,3540,53
2021-10-07,ROCKINGHAM,8904,138
2021-10-07,ROCKBRIDGE,2001,54
2021-10-07,ROANOKE-CITY,11534,221
2021-10-07,ROANOKE,11216,157
2021-10-07,RICHMOND-CITY,23095,322
2021-10-07,RICHMOND,1672,13
2021-10-07,RAPPAHANNOCK,535,4
2021-10-07,RADFORD-CITY,2831,30
2021-10-07,PULASKI,3844,77
2021-10-07,PRINCE-WILLIAM,53250,544
2021-10-07,PRINCE-GEORGE,4773,37
2021-10-07,PRINCE-EDWARD,2822,47
2021-10-07,POWHATAN,2672,27
2021-10-07,PORTSMOUTH-CITY,12179,228
2021-10-07,POQUOSON-CITY,1266,18
2021-10-07,PITTSYLVANIA,7646,101
2021-10-07,PETERSBURG-CITY,5119,104
2021-10-07,PATRICK,1932,53
2021-10-07,PAGE,3173,67
2021-10-07,ORANGE,3463,50
2021-10-07,NOTTOWAY,2502,61
2021-10-07,NORTON-CITY,521,12
2021-10-07,NORTHUMBERLAND,1147,26
2021-10-07,NORTHAMPTON,1108,40
2021-10-07,NORFOLK-CITY,23571,314
2021-10-07,NEWPORT-NEWS-CITY,19809,282
2021-10-07,NEW-KENT,2200,21
2021-10-07,NELSON,1271,16
2021-10-07,MONTGOMERY,11432,96
2021-10-07,MIDDLESEX,909,27
2021-10-07,MECKLENBURG,3241,78
2021-10-07,MATHEWS,863,19
2021-10-07,MARTINSVILLE-CITY,1943,86
2021-10-07,MANASSAS-PARK-CITY,1262,12
2021-10-07,MANASSAS-CITY,4936,51
2021-10-07,MADISON,938,20
2021-10-07,LYNCHBURG-CITY,11386,174
2021-10-07,LUNENBURG,1022,19
2021-10-07,LOUISA,2999,42
2021-10-07,LOUDOUN,33122,292
2021-10-07,LEXINGTON-CITY,1523,33
2021-10-07,LEE,3525,56
2021-10-07,LANCASTER,1037,21
2021-10-07,KING-WILLIAM,1808,22
2021-10-07,KING-GEORGE,2464,22
2021-10-07,KING-AND-QUEEN,592,8
2021-10-07,JAMES-CITY,6684,89
2021-10-07,ISLE-OF-WIGHT,4243,82
