2021-10-03,MCHENRY,781,23
2021-10-03,LOGAN,307,10
2021-10-03,LAMOURE,630,17
2021-10-03,KIDDER,333,10
2021-10-03,HETTINGER,437,5
2021-10-03,GRIGGS,361,2
2021-10-03,GRANT,280,7
2021-10-03,GRAND-FORKS,12209,81
2021-10-03,GOLDEN-VALLEY,309,4
2021-10-03,FOSTER,627,19
2021-10-03,EMMONS,530,14
2021-10-03,EDDY,496,6
2021-10-03,DUNN,599,7
2021-10-03,DIVIDE,247,2
2021-10-03,DICKEY,901,33
2021-10-03,CAVALIER,519,5
2021-10-03,CASS,29294,228
2021-10-03,BURLEIGH,20353,217
2021-10-03,BURKE,286,3
2021-10-03,BOWMAN,499,7
2021-10-03,BOTTINEAU,901,20
2021-10-03,BILLINGS,74,0
2021-10-03,BENSON,1238,20
2021-10-03,BARNES,1655,32
2021-10-03,ADAMS,341,4
2021-10-02,WILLIAMS,6159,43
2021-10-02,WELLS,520,9
2021-10-02,WARD,11880,209
2021-10-02,WALSH,2146,28
2021-10-02,UNKNOWN,34,34
2021-10-02,TRAILL,1202,18
2021-10-02,TOWNER,364,11
2021-10-02,STUTSMAN,4099,82
2021-10-02,STEELE,233,2
2021-10-02,STARK,6612,53
2021-10-02,SLOPE,39,0
2021-10-02,SIOUX,815,14
2021-10-02,SHERIDAN,143,3
2021-10-02,SARGENT,571,7
2021-10-02,ROLETTE,2579,30
2021-10-02,RICHLAND,2312,19
2021-10-02,RENVILLE,355,14
2021-10-02,RANSOM,870,18
2021-10-02,RAMSEY,2019,33
2021-10-02,PIERCE,718,26
2021-10-02,PEMBINA,1102,11
2021-10-02,OLIVER,182,3
2021-10-02,NELSON,533,16
2021-10-02,MOUNTRAIL,1746,23
2021-10-02,MORTON,6662,104
2021-10-02,MERCER,1475,11
2021-10-02,MCLEAN,1586,33
2021-10-02,MCKENZIE,2092,17
2021-10-02,MCINTOSH,429,8
2021-10-02,MCHENRY,780,23
2021-10-02,LOGAN,307,10
2021-10-02,LAMOURE,630,17
2021-10-02,KIDDER,329,10
2021-10-02,HETTINGER,437,5
2021-10-02,GRIGGS,361,2
2021-10-02,GRANT,280,7
2021-10-02,GRAND-FORKS,12203,81
2021-10-02,GOLDEN-VALLEY,308,4
2021-10-02,FOSTER,627,19
2021-10-02,EMMONS,530,14
2021-10-02,EDDY,496,6
2021-10-02,DUNN,594,7
2021-10-02,DIVIDE,247,2
2021-10-02,DICKEY,901,33
2021-10-02,CAVALIER,519,5
2021-10-02,CASS,29249,228
2021-10-02,BURLEIGH,20294,217
2021-10-02,BURKE,286,3
2021-10-02,BOWMAN,496,7
2021-10-02,BOTTINEAU,900,20
2021-10-02,BILLINGS,74,0
2021-10-02,BENSON,1238,20
2021-10-02,BARNES,1649,32
2021-10-02,ADAMS,341,4
2021-10-01,WILLIAMS,6138,43
2021-10-01,WELLS,518,9
2021-10-01,WARD,11815,209
2021-10-01,WALSH,2143,28
2021-10-01,UNKNOWN,34,34
2021-10-01,TRAILL,1192,18
2021-10-01,TOWNER,361,11
2021-10-01,STUTSMAN,4084,82
2021-10-01,STEELE,230,2
2021-10-01,STARK,6563,52
2021-10-01,SLOPE,39,0
2021-10-01,SIOUX,812,14
2021-10-01,SHERIDAN,139,3
2021-10-01,SARGENT,569,7
2021-10-01,ROLETTE,2559,30
2021-10-01,RICHLAND,2302,19
2021-10-01,RENVILLE,355,14
2021-10-01,RANSOM,863,18
2021-10-01,RAMSEY,2001,33
2021-10-01,PIERCE,713,26
2021-10-01,PEMBINA,1094,11
2021-10-01,OLIVER,181,3
2021-10-01,NELSON,531,16
2021-10-01,MOUNTRAIL,1740,23
2021-10-01,MORTON,6615,104
2021-10-01,MERCER,1454,11
2021-10-01,MCLEAN,1579,33
2021-10-01,MCKENZIE,2071,17
2021-10-01,MCINTOSH,428,8
2021-10-01,MCHENRY,776,23
2021-10-01,LOGAN,307,10
2021-10-01,LAMOURE,628,17
2021-10-01,KIDDER,329,10
2021-10-01,HETTINGER,432,4
2021-10-01,GRIGGS,359,2
2021-10-01,GRANT,276,7
2021-10-01,GRAND-FORKS,12152,81
2021-10-01,GOLDEN-VALLEY,307,4
2021-10-01,FOSTER,625,19
2021-10-01,EMMONS,528,14
2021-10-01,EDDY,494,6
2021-10-01,DUNN,589,7
2021-10-01,DIVIDE,247,2
2021-10-01,DICKEY,899,33
2021-10-01,CAVALIER,519,5
2021-10-01,CASS,29115,223
2021-10-01,BURLEIGH,20176,215
2021-10-01,BURKE,286,3
2021-10-01,BOWMAN,492,6
2021-10-01,BOTTINEAU,894,20
2021-10-01,BILLINGS,72,0
2021-10-01,BENSON,1237,20
2021-10-01,BARNES,1640,32
2021-10-01,ADAMS,340,4
2021-09-30,WILLIAMS,6106,43
2021-09-30,WELLS,517,9
2021-09-30,WARD,11758,209
2021-09-30,WALSH,2138,28
2021-09-30,UNKNOWN,34,34
2021-09-30,TRAILL,1188,18
2021-09-30,TOWNER,358,11
2021-09-30,STUTSMAN,4074,82
2021-09-30,STEELE,227,2
2021-09-30,STARK,6514,52
2021-09-30,SLOPE,39,0
2021-09-30,SIOUX,811,14
2021-09-30,SHERIDAN,136,3
2021-09-30,SARGENT,568,7
2021-09-30,ROLETTE,2552,30
2021-09-30,RICHLAND,2288,19
2021-09-30,RENVILLE,354,14
2021-09-30,RANSOM,860,18
2021-09-30,RAMSEY,1998,33
2021-09-30,PIERCE,709,26
2021-09-30,PEMBINA,1093,11
2021-09-30,OLIVER,181,3
2021-09-30,NELSON,529,16
2021-09-30,MOUNTRAIL,1726,23
2021-09-30,MORTON,6562,104
2021-09-30,MERCER,1442,11
2021-09-30,MCLEAN,1574,33
2021-09-30,MCKENZIE,2047,17
2021-09-30,MCINTOSH,426,8
2021-09-30,MCHENRY,773,23
2021-09-30,LOGAN,307,10
2021-09-30,LAMOURE,627,17
2021-09-30,KIDDER,324,10
2021-09-30,HETTINGER,431,4
2021-09-30,GRIGGS,355,2
2021-09-30,GRANT,275,7
2021-09-30,GRAND-FORKS,12113,81
2021-09-30,GOLDEN-VALLEY,306,4
2021-09-30,FOSTER,624,19
2021-09-30,EMMONS,528,14
2021-09-30,EDDY,491,6
2021-09-30,DUNN,584,7
2021-09-30,DIVIDE,247,2
2021-09-30,DICKEY,896,33
2021-09-30,CAVALIER,516,5
2021-09-30,CASS,28981,223
2021-09-30,BURLEIGH,20060,215
2021-09-30,BURKE,286,3
2021-09-30,BOWMAN,489,6
2021-09-30,BOTTINEAU,889,20
2021-09-30,BILLINGS,71,0
2021-09-30,BENSON,1236,20
2021-09-30,BARNES,1637,32
2021-09-30,ADAMS,337,4
2021-09-29,WILLIAMS,6076,43
2021-09-29,WELLS,507,9
2021-09-29,WARD,11705,209
2021-09-29,WALSH,2132,28
2021-09-29,UNKNOWN,34,34
2021-09-29,TRAILL,1184,18
2021-09-29,TOWNER,357,11
2021-09-29,STUTSMAN,4054,82
2021-09-29,STEELE,227,2
2021-09-29,STARK,6470,52
2021-09-29,SLOPE,39,0
2021-09-29,SIOUX,790,14
2021-09-29,SHERIDAN,136,3
2021-09-29,SARGENT,564,7
2021-09-29,ROLETTE,2541,30
2021-09-29,RICHLAND,2274,19
2021-09-29,RENVILLE,355,14
2021-09-29,RANSOM,855,18
2021-09-29,RAMSEY,1987,33
2021-09-29,PIERCE,703,26
2021-09-29,PEMBINA,1081,11
2021-09-29,OLIVER,179,3
2021-09-29,NELSON,527,16
2021-09-29,MOUNTRAIL,1719,23
2021-09-29,MORTON,6505,104
2021-09-29,MERCER,1429,11
2021-09-29,MCLEAN,1570,33
2021-09-29,MCKENZIE,2033,17
2021-09-29,MCINTOSH,425,7
2021-09-29,MCHENRY,770,23
2021-09-29,LOGAN,305,10
2021-09-29,LAMOURE,625,17
2021-09-29,KIDDER,323,10
2021-09-29,HETTINGER,430,4
2021-09-29,GRIGGS,355,2
2021-09-29,GRANT,273,7
2021-09-29,GRAND-FORKS,12073,81
2021-09-29,GOLDEN-VALLEY,305,4
2021-09-29,FOSTER,623,19
2021-09-29,EMMONS,523,14
2021-09-29,EDDY,491,6
2021-09-29,DUNN,580,7
2021-09-29,DIVIDE,246,2
2021-09-29,DICKEY,895,33
2021-09-29,CAVALIER,513,5
2021-09-29,CASS,28842,223
2021-09-29,BURLEIGH,19880,215
2021-09-29,BURKE,286,3
2021-09-29,BOWMAN,488,6
2021-09-29,BOTTINEAU,882,20
2021-09-29,BILLINGS,71,0
2021-09-29,BENSON,1234,20
2021-09-29,BARNES,1628,32
2021-09-29,ADAMS,334,4
2021-09-28,WILLIAMS,6046,43
2021-09-28,WELLS,504,9
2021-09-28,WARD,11645,209
2021-09-28,WALSH,2118,27
2021-09-28,UNKNOWN,34,34
2021-09-28,TRAILL,1181,18
2021-09-28,TOWNER,357,11
2021-09-28,STUTSMAN,4024,82
2021-09-28,STEELE,225,2
2021-09-28,STARK,6408,52
2021-09-28,SLOPE,39,0
2021-09-28,SIOUX,789,14
2021-09-28,SHERIDAN,136,3
2021-09-28,SARGENT,562,7
2021-09-28,ROLETTE,2506,30
2021-09-28,RICHLAND,2258,19
2021-09-28,RENVILLE,354,14
2021-09-28,RANSOM,851,18
2021-09-28,RAMSEY,1980,33
2021-09-28,PIERCE,697,26
2021-09-28,PEMBINA,1078,11
2021-09-28,OLIVER,175,3
2021-09-28,NELSON,526,16
2021-09-28,MOUNTRAIL,1702,23
2021-09-28,MORTON,6435,104
2021-09-28,MERCER,1404,11
2021-09-28,MCLEAN,1563,33
2021-09-28,MCKENZIE,2023,17
2021-09-28,MCINTOSH,425,7
2021-09-28,MCHENRY,770,23
2021-09-28,LOGAN,305,10
2021-09-28,LAMOURE,622,17
2021-09-28,KIDDER,323,10
2021-09-28,HETTINGER,426,4
2021-09-28,GRIGGS,354,2
2021-09-28,GRANT,267,7
2021-09-28,GRAND-FORKS,12037,81
2021-09-28,GOLDEN-VALLEY,303,4
2021-09-28,FOSTER,624,19
2021-09-28,EMMONS,523,14
2021-09-28,EDDY,490,6
2021-09-28,DUNN,570,7
2021-09-28,DIVIDE,243,2
2021-09-28,DICKEY,891,33
2021-09-28,CAVALIER,507,5
2021-09-28,CASS,28700,223
2021-09-28,BURLEIGH,19719,213
2021-09-28,BURKE,283,3
2021-09-28,BOWMAN,486,6
2021-09-28,BOTTINEAU,877,20
2021-09-28,BILLINGS,71,0
2021-09-28,BENSON,1225,20
2021-09-28,BARNES,1614,32
2021-09-28,ADAMS,333,4
2021-09-27,WILLIAMS,6000,43
2021-09-27,WELLS,501,9
2021-09-27,WARD,11591,209
2021-09-27,WALSH,2113,27
2021-09-27,UNKNOWN,34,34
2021-09-27,TRAILL,1176,18
2021-09-27,TOWNER,357,11
2021-09-27,STUTSMAN,4005,82
2021-09-27,STEELE,224,2
2021-09-27,STARK,6351,52
2021-09-27,SLOPE,39,0
2021-09-27,SIOUX,770,14
2021-09-27,SHERIDAN,135,3
2021-09-27,SARGENT,557,7
2021-09-27,ROLETTE,2493,30
2021-09-27,RICHLAND,2246,19
2021-09-27,RENVILLE,354,14
2021-09-27,RANSOM,841,18
2021-09-27,RAMSEY,1972,32
2021-09-27,PIERCE,692,26
2021-09-27,PEMBINA,1071,11
2021-09-27,OLIVER,172,3
2021-09-27,NELSON,526,16
2021-09-27,MOUNTRAIL,1695,23
2021-09-27,MORTON,6390,104
2021-09-27,MERCER,1388,11
2021-09-27,MCLEAN,1555,33
2021-09-27,MCKENZIE,2010,17
2021-09-27,MCINTOSH,423,7
2021-09-27,MCHENRY,764,23
2021-09-27,LOGAN,303,10
2021-09-27,LAMOURE,620,17
2021-09-27,KIDDER,322,10
2021-09-27,HETTINGER,424,4
2021-09-27,GRIGGS,352,2
2021-09-27,GRANT,265,7
2021-09-27,GRAND-FORKS,11963,81
2021-09-27,GOLDEN-VALLEY,302,4
2021-09-27,FOSTER,624,19
2021-09-27,EMMONS,522,14
2021-09-27,EDDY,489,6
2021-09-27,DUNN,561,7
2021-09-27,DIVIDE,242,2
2021-09-27,DICKEY,883,33
2021-09-27,CAVALIER,504,5
2021-09-27,CASS,28502,222
2021-09-27,BURLEIGH,19552,212
2021-09-27,BURKE,285,3
2021-09-27,BOWMAN,483,6
2021-09-27,BOTTINEAU,871,20
2021-09-27,BILLINGS,69,0
2021-09-27,BENSON,1219,20
2021-09-27,BARNES,1590,32
2021-09-27,ADAMS,332,4
2021-09-26,WILLIAMS,5991,43
2021-09-26,WELLS,501,9
2021-09-26,WARD,11575,209
2021-09-26,WALSH,2113,27
2021-09-26,UNKNOWN,34,34
2021-09-26,TRAILL,1176,18
2021-09-26,TOWNER,357,11
2021-09-26,STUTSMAN,4003,82
2021-09-26,STEELE,224,2
2021-09-26,STARK,6349,52
2021-09-26,SLOPE,39,0
2021-09-26,SIOUX,770,14
2021-09-26,SHERIDAN,135,3
2021-09-26,SARGENT,557,7
2021-09-26,ROLETTE,2491,30
2021-09-26,RICHLAND,2243,19
2021-09-26,RENVILLE,354,14
2021-09-26,RANSOM,840,18
2021-09-26,RAMSEY,1972,32
2021-09-26,PIERCE,692,26
2021-09-26,PEMBINA,1067,11
2021-09-26,OLIVER,170,3
2021-09-26,NELSON,526,16
2021-09-26,MOUNTRAIL,1693,23
2021-09-26,MORTON,6364,104
2021-09-26,MERCER,1384,11
