2021-10-09,MCLENNAN,41354,677
2021-10-09,MCCULLOCH,911,32
2021-10-09,MAVERICK,12612,398
2021-10-09,MATAGORDA,5976,152
2021-10-09,MASON,544,7
2021-10-09,MARTIN,828,22
2021-10-09,MARION,1150,46
2021-10-09,MADISON,2428,43
2021-10-09,LYNN,816,26
2021-10-09,LUBBOCK,64463,956
2021-10-09,LOVING,8,0
2021-10-09,LLANO,2536,69
2021-10-09,LIVE-OAK,1758,36
2021-10-09,LIPSCOMB,377,12
2021-10-09,LIMESTONE,3580,106
2021-10-09,LIBERTY,12501,325
2021-10-09,LEON,2423,62
2021-10-09,LEE,2859,49
2021-10-09,LAVACA,3130,92
2021-10-09,LAMPASAS,3453,60
2021-10-09,LAMB,2935,87
2021-10-09,LAMAR,8595,195
2021-10-09,LA-SALLE,1186,36
2021-10-09,KNOX,301,20
2021-10-09,KLEBERG,4251,125
2021-10-09,KINNEY,508,8
2021-10-09,KING,15,0
2021-10-09,KIMBLE,433,11
2021-10-09,KERR,6389,125
2021-10-09,KENT,122,3
2021-10-09,KENEDY,60,2
2021-10-09,KENDALL,4977,93
2021-10-09,KAUFMAN,23205,393
2021-10-09,KARNES,3930,52
2021-10-09,JONES,3173,70
2021-10-09,JOHNSON,27123,506
2021-10-09,JIM-WELLS,7025,169
2021-10-09,JIM-HOGG,895,20
2021-10-09,JEFFERSON,31200,655
2021-10-09,JEFF-DAVIS,205,6
2021-10-09,JASPER,3957,144
2021-10-09,JACKSON,2742,50
2021-10-09,JACK,849,20
2021-10-09,IRION,185,2
2021-10-09,HUTCHINSON,3459,85
2021-10-09,HUNT,10597,273
2021-10-09,HUDSPETH,578,14
2021-10-09,HOWARD,5704,127
2021-10-09,HOUSTON,2808,78
2021-10-09,HOPKINS,5213,139
2021-10-09,HOOD,9388,187
2021-10-09,HOCKLEY,4109,129
2021-10-09,HILL,5701,145
2021-10-09,HIDALGO,113522,3388
2021-10-09,HENDERSON,9534,315
2021-10-09,HEMPHILL,684,3
2021-10-09,HAYS,32196,379
2021-10-09,HASKELL,565,31
2021-10-09,HARTLEY,827,2
2021-10-09,HARRISON,9003,166
2021-10-09,HARRIS,564413,8621
2021-10-09,HARDIN,10241,188
2021-10-09,HARDEMAN,449,13
2021-10-09,HANSFORD,1101,26
2021-10-09,HAMILTON,1273,29
2021-10-09,HALL,532,15
2021-10-09,HALE,7739,185
2021-10-09,GUADALUPE,23646,312
2021-10-09,GRIMES,5084,98
2021-10-09,GREGG,18939,509
2021-10-09,GRAYSON,15814,457
2021-10-09,GRAY,3415,73
2021-10-09,GONZALES,3508,81
2021-10-09,GOLIAD,699,26
2021-10-09,GLASSCOCK,152,3
2021-10-09,GILLESPIE,3481,77
2021-10-09,GARZA,688,22
2021-10-09,GALVESTON,62889,671
2021-10-09,GAINES,2077,57
2021-10-09,FRIO,3836,65
2021-10-09,FREESTONE,2707,64
2021-10-09,FRANKLIN,1289,32
2021-10-09,FORT-BEND,97207,912
2021-10-09,FOARD,180,10
2021-10-09,FLOYD,1131,34
2021-10-09,FISHER,407,16
2021-10-09,FAYETTE,3570,89
2021-10-09,FANNIN,4824,138
2021-10-09,FALLS,2576,43
2021-10-09,ERATH,6151,96
2021-10-09,ELLIS,32192,427
2021-10-09,EL-PASO,146229,2837
2021-10-09,EDWARDS,321,7
2021-10-09,ECTOR,25287,510
2021-10-09,EASTLAND,2063,76
2021-10-09,DUVAL,1942,55
2021-10-09,DONLEY,559,18
2021-10-09,DIMMIT,3745,43
2021-10-09,DICKENS,243,11
2021-10-09,DEWITT,2957,79
2021-10-09,DENTON,103345,950
2021-10-09,DELTA,591,20
2021-10-09,DEAF-SMITH,3347,72
2021-10-09,DAWSON,2087,76
2021-10-09,DALLAS,394792,5053
2021-10-09,DALLAM,1181,28
2021-10-09,CULBERSON,384,11
2021-10-09,CROSBY,976,35
2021-10-09,CROCKETT,770,16
2021-10-09,CRANE,847,17
2021-10-09,COTTLE,221,9
2021-10-09,CORYELL,10507,153
2021-10-09,COOKE,4980,93
2021-10-09,CONCHO,696,10
