2021-08-07,ST.-JOHN,277,1
2021-08-07,ST.-CROIX,1849,16
2021-08-06,ST.-THOMAS,2781,23
2021-08-06,ST.-JOHN,277,1
2021-08-06,ST.-CROIX,1849,16
2021-08-05,ST.-THOMAS,2745,23
2021-08-05,ST.-JOHN,275,1
2021-08-05,ST.-CROIX,1834,16
2021-08-04,UNKNOWN,0,2
2021-08-04,ST.-THOMAS,2633,22
2021-08-04,ST.-JOHN,265,1
2021-08-04,ST.-CROIX,1793,14
2021-08-03,UNKNOWN,0,2
2021-08-03,ST.-THOMAS,2615,22
2021-08-03,ST.-JOHN,265,1
2021-08-03,ST.-CROIX,1783,14
2021-08-02,ST.-THOMAS,2597,22
2021-08-02,ST.-JOHN,264,1
2021-08-02,ST.-CROIX,1768,14
2021-08-01,ST.-THOMAS,2530,22
2021-08-01,ST.-JOHN,263,1
2021-08-01,ST.-CROIX,1721,13
2021-07-31,ST.-THOMAS,2530,22
2021-07-31,ST.-JOHN,263,1
2021-07-31,ST.-CROIX,1721,13
2021-07-30,ST.-THOMAS,2530,22
2021-07-30,ST.-JOHN,263,1
2021-07-30,ST.-CROIX,1721,13
2021-07-29,ST.-THOMAS,2521,22
2021-07-29,ST.-JOHN,261,1
2021-07-29,ST.-CROIX,1715,13
2021-07-28,ST.-THOMAS,2446,22
2021-07-28,ST.-JOHN,261,1
2021-07-28,ST.-CROIX,1668,12
2021-07-27,ST.-THOMAS,2446,22
2021-07-27,ST.-JOHN,261,1
2021-07-27,ST.-CROIX,1668,12
2021-07-26,ST.-THOMAS,2446,22
2021-07-26,ST.-JOHN,261,1
2021-07-26,ST.-CROIX,1668,12
2021-07-25,ST.-THOMAS,2395,22
2021-07-25,ST.-JOHN,262,1
2021-07-25,ST.-CROIX,1644,12
2021-07-24,ST.-THOMAS,2395,22
2021-07-24,ST.-JOHN,262,1
2021-07-24,ST.-CROIX,1644,12
2021-07-23,ST.-THOMAS,2395,22
2021-07-23,ST.-JOHN,262,1
2021-07-23,ST.-CROIX,1644,12
2021-07-22,ST.-THOMAS,2395,22
2021-07-22,ST.-JOHN,262,1
2021-07-22,ST.-CROIX,1644,12
2021-07-21,ST.-THOMAS,2332,20
2021-07-21,ST.-JOHN,258,1
2021-07-21,ST.-CROIX,1625,11
2021-07-20,ST.-THOMAS,2332,20
2021-07-20,ST.-JOHN,258,1
2021-07-20,ST.-CROIX,1625,11
2021-07-19,ST.-THOMAS,2309,20
2021-07-19,ST.-JOHN,258,1
2021-07-19,ST.-CROIX,1619,11
2021-07-18,ST.-THOMAS,2270,20
2021-07-18,ST.-JOHN,256,1
2021-07-18,ST.-CROIX,1593,11
2021-07-17,ST.-THOMAS,2270,20
2021-07-17,ST.-JOHN,256,1
2021-07-17,ST.-CROIX,1593,11
2021-07-16,ST.-THOMAS,2270,20
2021-07-16,ST.-JOHN,256,1
2021-07-16,ST.-CROIX,1593,11
2021-07-15,ST.-THOMAS,2270,20
2021-07-15,ST.-JOHN,256,1
2021-07-15,ST.-CROIX,1593,11
2021-07-14,ST.-THOMAS,2267,20
2021-07-14,ST.-JOHN,252,1
2021-07-14,ST.-CROIX,1585,11
2021-07-13,ST.-THOMAS,2235,20
2021-07-13,ST.-JOHN,252,1
2021-07-13,ST.-CROIX,1556,11
2021-07-12,ST.-THOMAS,2228,20
2021-07-12,ST.-JOHN,252,1
2021-07-12,ST.-CROIX,1553,11
2021-07-11,ST.-THOMAS,2217,20
2021-07-11,ST.-JOHN,252,1
2021-07-11,ST.-CROIX,1536,11
2021-07-10,ST.-THOMAS,2217,20
2021-07-10,ST.-JOHN,252,1
2021-07-10,ST.-CROIX,1536,11
2021-07-09,ST.-THOMAS,2217,20
2021-07-09,ST.-JOHN,252,1
2021-07-09,ST.-CROIX,1536,11
2021-07-08,ST.-THOMAS,2201,20
2021-07-08,ST.-JOHN,252,1
2021-07-08,ST.-CROIX,1517,11
2021-07-07,ST.-THOMAS,2201,20
2021-07-07,ST.-JOHN,252,1
2021-07-07,ST.-CROIX,1517,11
2021-07-06,ST.-THOMAS,2179,19
2021-07-06,ST.-JOHN,252,1
2021-07-06,ST.-CROIX,1511,10
2021-07-05,ST.-THOMAS,2152,19
2021-07-05,ST.-JOHN,252,1
2021-07-05,ST.-CROIX,1491,10
2021-07-04,ST.-THOMAS,2152,19
2021-07-04,ST.-JOHN,252,1
2021-07-04,ST.-CROIX,1491,10
2021-07-03,ST.-THOMAS,2152,19
2021-07-03,ST.-JOHN,252,1
2021-07-03,ST.-CROIX,1491,10
2021-07-02,ST.-THOMAS,2152,19
2021-07-02,ST.-JOHN,252,1
2021-07-02,ST.-CROIX,1491,10
2021-07-01,ST.-THOMAS,2152,19
2021-07-01,ST.-JOHN,252,1
2021-07-01,ST.-CROIX,1491,10
2021-06-30,ST.-THOMAS,2138,19
2021-06-30,ST.-JOHN,251,1
2021-06-30,ST.-CROIX,1469,10
2021-06-29,ST.-THOMAS,2138,19
2021-06-29,ST.-JOHN,251,1
2021-06-29,ST.-CROIX,1469,10
2021-06-28,ST.-THOMAS,2124,19
2021-06-28,ST.-JOHN,251,1
2021-06-28,ST.-CROIX,1464,10
2021-06-27,ST.-THOMAS,2120,19
2021-06-27,ST.-JOHN,251,1
2021-06-27,ST.-CROIX,1464,10
2021-06-26,ST.-THOMAS,2120,19
2021-06-26,ST.-JOHN,251,1
2021-06-26,ST.-CROIX,1464,10
2021-06-25,ST.-THOMAS,2120,19
2021-06-25,ST.-JOHN,251,1
2021-06-25,ST.-CROIX,1464,10
