2021-10-09,CALDWELL,2171,46
2021-10-09,BUTLER,2259,31
2021-10-09,BULLITT,11584,112
2021-10-09,BRECKINRIDGE,2590,27
2021-10-09,BREATHITT,1927,24
2021-10-09,BRACKEN,1049,8
2021-10-09,BOYLE,5176,80
2021-10-09,BOYD,8006,97
2021-10-09,BOURBON,3020,30
2021-10-09,BOONE,20026,197
2021-10-09,BELL,5650,89
2021-10-09,BATH,1515,28
2021-10-09,BARREN,7721,127
2021-10-09,BALLARD,640,17
2021-10-09,ANDERSON,3123,39
2021-10-09,ALLEN,3666,62
2021-10-09,ADAIR,3300,76
2021-10-08,WOODFORD,3258,26
2021-10-08,WOLFE,1145,9
2021-10-08,WHITLEY,8366,80
2021-10-08,WEBSTER,2399,34
2021-10-08,WAYNE,3390,58
2021-10-08,WASHINGTON,2260,44
2021-10-08,WARREN,24957,235
2021-10-08,UNION,2431,29
2021-10-08,TRIMBLE,1142,11
2021-10-08,TRIGG,1882,21
2021-10-08,TODD,1644,30
2021-10-08,TAYLOR,5428,79
2021-10-08,SPENCER,2740,31
2021-10-08,SIMPSON,3097,50
2021-10-08,SHELBY,6788,98
2021-10-08,SCOTT,7864,43
2021-10-08,RUSSELL,3727,58
2021-10-08,ROWAN,3323,26
2021-10-08,ROCKCASTLE,3044,28
2021-10-08,ROBERTSON,323,15
2021-10-08,PULASKI,10848,178
2021-10-08,POWELL,2372,21
2021-10-08,PIKE,10181,159
2021-10-08,PERRY,5852,84
2021-10-08,PENDLETON,1923,14
2021-10-08,OWSLEY,939,16
2021-10-08,OWEN,1311,22
2021-10-08,OLDHAM,9824,90
2021-10-08,OHIO,4191,75
2021-10-08,NICHOLAS,1092,15
2021-10-08,NELSON,8013,77
2021-10-08,MUHLENBERG,5362,85
2021-10-08,MORGAN,2801,6
2021-10-08,MONTGOMERY,4292,48
2021-10-08,MONROE,2198,57
2021-10-08,METCALFE,1840,38
2021-10-08,MERCER,4257,69
2021-10-08,MENIFEE,803,20
2021-10-08,MEADE,3339,34
2021-10-08,MCLEAN,1399,37
2021-10-08,MCCREARY,3575,48
2021-10-08,MCCRACKEN,9746,160
2021-10-08,MASON,2457,58
2021-10-08,MARTIN,1810,35
2021-10-08,MARSHALL,4891,76
2021-10-08,MARION,3771,40
2021-10-08,MAGOFFIN,2114,20
2021-10-08,MADISON,15236,144
2021-10-08,LYON,1893,26
2021-10-08,LOGAN,4937,79
2021-10-08,LIVINGSTON,1324,40
2021-10-08,LINCOLN,4118,80
2021-10-08,LEWIS,2392,54
2021-10-08,LETCHER,3702,62
2021-10-08,LESLIE,2090,16
2021-10-08,LEE,1691,29
2021-10-08,LAWRENCE,2485,37
2021-10-08,LAUREL,12662,111
2021-10-08,LARUE,2322,40
2021-10-08,KNOX,6997,49
2021-10-08,KNOTT,2313,34
2021-10-08,KENTON,23641,257
2021-10-08,JOHNSON,3603,45
2021-10-08,JESSAMINE,7792,87
2021-10-08,JEFFERSON,115276,1537
2021-10-08,JACKSON,2481,48
2021-10-08,HOPKINS,7708,190
2021-10-08,HICKMAN,536,19
2021-10-08,HENRY,2448,24
2021-10-08,HENDERSON,7757,97
2021-10-08,HART,3399,61
2021-10-08,HARRISON,3097,30
2021-10-08,HARLAN,5170,119
2021-10-08,HARDIN,17284,238
2021-10-08,HANCOCK,1340,16
2021-10-08,GREENUP,6076,77
2021-10-08,GREEN,2372,30
2021-10-08,GRAYSON,4465,78
2021-10-08,GRAVES,7055,120
2021-10-08,GRANT,4092,35
2021-10-08,GARRARD,2676,42
2021-10-08,GALLATIN,1178,37
2021-10-08,FULTON,716,16
2021-10-08,FRANKLIN,6642,74
2021-10-08,FLOYD,6733,108
2021-10-08,FLEMING,2047,32
2021-10-08,FAYETTE,50209,375
2021-10-08,ESTILL,2125,12
2021-10-08,ELLIOTT,1279,7
2021-10-08,EDMONSON,1490,28
2021-10-08,DAVIESS,16300,248
2021-10-08,CUMBERLAND,1151,19
2021-10-08,CRITTENDEN,1094,34
2021-10-08,CLINTON,2113,34
2021-10-08,CLAY,5023,56
2021-10-08,CLARK,4975,34
2021-10-08,CHRISTIAN,9977,121
2021-10-08,CASEY,2760,53
2021-10-08,CARTER,4395,55
2021-10-08,CARROLL,1782,23
2021-10-08,CARLISLE,601,11
2021-10-08,CAMPBELL,12562,97
2021-10-08,CALLOWAY,5041,60
2021-10-08,CALDWELL,2171,46
2021-10-08,BUTLER,2259,31
2021-10-08,BULLITT,11584,112
2021-10-08,BRECKINRIDGE,2590,27
2021-10-08,BREATHITT,1927,24
2021-10-08,BRACKEN,1049,8
2021-10-08,BOYLE,5176,80
2021-10-08,BOYD,8006,97
2021-10-08,BOURBON,3020,30
2021-10-08,BOONE,20026,197
2021-10-08,BELL,5650,89
2021-10-08,BATH,1515,28
2021-10-08,BARREN,7721,127
2021-10-08,BALLARD,640,17
2021-10-08,ANDERSON,3123,39
2021-10-08,ALLEN,3666,62
2021-10-08,ADAIR,3300,76
2021-10-07,WOODFORD,3248,26
2021-10-07,WOLFE,1140,9
2021-10-07,WHITLEY,8328,79
2021-10-07,WEBSTER,2388,34
2021-10-07,WAYNE,3384,58
2021-10-07,WASHINGTON,2258,44
2021-10-07,WARREN,24928,233
2021-10-07,UNION,2427,29
2021-10-07,TRIMBLE,1137,11
2021-10-07,TRIGG,1881,21
2021-10-07,TODD,1640,30
2021-10-07,TAYLOR,5419,79
2021-10-07,SPENCER,2729,31
2021-10-07,SIMPSON,3094,49
2021-10-07,SHELBY,6767,98
2021-10-07,SCOTT,7836,42
2021-10-07,RUSSELL,3706,58
2021-10-07,ROWAN,3303,26
2021-10-07,ROCKCASTLE,3034,28
2021-10-07,ROBERTSON,323,15
2021-10-07,PULASKI,10824,178
2021-10-07,POWELL,2368,21
2021-10-07,PIKE,10144,159
2021-10-07,PERRY,5825,84
2021-10-07,PENDLETON,1906,14
2021-10-07,OWSLEY,938,16
2021-10-07,OWEN,1308,22
2021-10-07,OLDHAM,9805,90
2021-10-07,OHIO,4177,75
2021-10-07,NICHOLAS,1088,15
2021-10-07,NELSON,7986,77
2021-10-07,MUHLENBERG,5345,85
2021-10-07,MORGAN,2794,6
2021-10-07,MONTGOMERY,4282,47
2021-10-07,MONROE,2191,57
2021-10-07,METCALFE,1835,38
2021-10-07,MERCER,4242,68
2021-10-07,MENIFEE,801,20
2021-10-07,MEADE,3333,34
2021-10-07,MCLEAN,1394,37
2021-10-07,MCCREARY,3559,48
2021-10-07,MCCRACKEN,9714,160
2021-10-07,MASON,2446,58
2021-10-07,MARTIN,1809,35
2021-10-07,MARSHALL,4885,75
2021-10-07,MARION,3767,40
2021-10-07,MAGOFFIN,2110,20
2021-10-07,MADISON,15168,144
2021-10-07,LYON,1893,25
2021-10-07,LOGAN,4930,79
2021-10-07,LIVINGSTON,1317,40
2021-10-07,LINCOLN,4095,80
2021-10-07,LEWIS,2326,54
2021-10-07,LETCHER,3687,61
2021-10-07,LESLIE,2081,16
2021-10-07,LEE,1690,29
2021-10-07,LAWRENCE,2472,37
2021-10-07,LAUREL,12642,111
2021-10-07,LARUE,2320,40
2021-10-07,KNOX,6985,49
2021-10-07,KNOTT,2298,34
2021-10-07,KENTON,23587,257
2021-10-07,JOHNSON,3587,45
2021-10-07,JESSAMINE,7781,87
2021-10-07,JEFFERSON,114970,1535
