2021-10-05,LEWIS,700,17
2021-10-05,LEMHI,745,14
2021-10-05,LATAH,4227,25
2021-10-05,KOOTENAI,25897,326
2021-10-05,JEROME,3926,38
2021-10-05,JEFFERSON,3720,37
2021-10-05,IDAHO,1917,27
2021-10-05,GOODING,2103,34
2021-10-05,GEM,2537,52
2021-10-05,FREMONT,1417,15
2021-10-05,FRANKLIN,1488,20
2021-10-05,ELMORE,3679,38
2021-10-05,CUSTER,344,5
2021-10-05,CLEARWATER,1559,25
2021-10-05,CLARK,73,0
2021-10-05,CASSIA,3586,32
2021-10-05,CARIBOU,924,15
2021-10-05,CANYON,37506,440
2021-10-05,CAMAS,101,1
2021-10-05,BUTTE,304,3
2021-10-05,BOUNDARY,1234,23
2021-10-05,BONNEVILLE,18393,196
2021-10-05,BONNER,4781,73
2021-10-05,BOISE,654,7
2021-10-05,BLAINE,2830,22
2021-10-05,BINGHAM,6174,96
2021-10-05,BENEWAH,1062,16
2021-10-05,BEAR-LAKE,607,12
2021-10-05,BANNOCK,12133,148
2021-10-05,ADAMS,462,8
2021-10-05,ADA,73160,658
2021-10-04,WASHINGTON,1698,39
2021-10-04,VALLEY,1347,9
2021-10-04,TWIN-FALLS,14618,184
2021-10-04,TETON,1526,5
2021-10-04,SHOSHONE,1744,53
2021-10-04,POWER,913,12
2021-10-04,PAYETTE,3592,54
2021-10-04,OWYHEE,1462,37
2021-10-04,ONEIDA,468,6
2021-10-04,NEZ-PERCE,5758,86
2021-10-04,MINIDOKA,2934,39
2021-10-04,MADISON,8193,34
2021-10-04,LINCOLN,630,12
2021-10-04,LEWIS,697,17
2021-10-04,LEMHI,742,14
2021-10-04,LATAH,4202,25
2021-10-04,KOOTENAI,25702,326
2021-10-04,JEROME,3900,38
2021-10-04,JEFFERSON,3704,37
2021-10-04,IDAHO,1903,27
2021-10-04,GOODING,2096,34
2021-10-04,GEM,2521,52
2021-10-04,FREMONT,1409,15
2021-10-04,FRANKLIN,1485,20
2021-10-04,ELMORE,3653,37
2021-10-04,CUSTER,343,5
2021-10-04,CLEARWATER,1555,25
2021-10-04,CLARK,73,0
2021-10-04,CASSIA,3572,32
2021-10-04,CARIBOU,911,15
2021-10-04,CANYON,37171,440
2021-10-04,CAMAS,99,1
2021-10-04,BUTTE,303,3
2021-10-04,BOUNDARY,1216,23
2021-10-04,BONNEVILLE,18248,196
2021-10-04,BONNER,4732,73
2021-10-04,BOISE,644,7
2021-10-04,BLAINE,2818,22
2021-10-04,BINGHAM,6119,96
