2021-10-06,PORTAGE,9011,91
2021-10-06,POLK,6282,75
2021-10-06,PIERCE,5939,44
2021-10-06,PEPIN,1112,10
2021-10-06,OZAUKEE,11714,113
2021-10-06,OUTAGAMIE,28719,262
2021-10-06,ONEIDA,4608,85
2021-10-06,OCONTO,6697,76
2021-10-06,MONROE,5984,54
2021-10-06,MILWAUKEE,145485,1564
2021-10-06,MENOMINEE,917,11
2021-10-06,MARQUETTE,2051,31
2021-10-06,MARINETTE,6074,78
2021-10-06,MARATHON,19721,254
2021-10-06,MANITOWOC,10868,103
2021-10-06,LINCOLN,4021,106
2021-10-06,LANGLADE,2900,54
2021-10-06,LAFAYETTE,2012,12
2021-10-06,LA-CROSSE,16522,105
2021-10-06,KEWAUNEE,3344,41
2021-10-06,KENOSHA,22973,365
2021-10-06,JUNEAU,3990,33
2021-10-06,JEFFERSON,11367,147
2021-10-06,JACKSON,3213,31
2021-10-06,IRON,831,42
2021-10-06,IOWA,2595,16
2021-10-06,GREEN-LAKE,2837,29
2021-10-06,GREEN,4343,26
2021-10-06,GRANT,7080,107
2021-10-06,FOREST,1431,31
2021-10-06,FOND-DU-LAC,17007,154
2021-10-06,FLORENCE,577,13
2021-10-06,EAU-CLAIRE,15177,133
2021-10-06,DUNN,6569,43
2021-10-06,DOUGLAS,5649,66
2021-10-06,DOOR,3527,38
2021-10-06,DODGE,15344,219
2021-10-06,DANE,55529,359
2021-10-06,CRAWFORD,2144,22
2021-10-06,COLUMBIA,7458,78
2021-10-06,CLARK,4564,73
2021-10-06,CHIPPEWA,10203,114
2021-10-06,CALUMET,7832,59
2021-10-06,BURNETT,1997,29
2021-10-06,BUFFALO,1839,7
2021-10-06,BROWN,42801,315
2021-10-06,BAYFIELD,1534,24
2021-10-06,BARRON,7865,87
2021-10-06,ASHLAND,1740,16
2021-10-06,ADAMS,2582,33
2021-10-05,WOOD,9883,127
2021-10-05,WINNEBAGO,26021,248
2021-10-05,WAUSHARA,3359,48
2021-10-05,WAUPACA,7621,178
2021-10-05,WAUKESHA,59609,695
2021-10-05,WASHINGTON,21100,218
2021-10-05,WASHBURN,2043,25
2021-10-05,WALWORTH,14934,183
2021-10-05,VILAS,2870,50
2021-10-05,VERNON,2680,54
2021-10-05,TREMPEALEAU,4676,52
2021-10-05,TAYLOR,2764,43
2021-10-05,ST.-CROIX,12058,83
2021-10-05,SHEBOYGAN,17273,175
2021-10-05,SHAWANO,6600,89
2021-10-05,SAWYER,2312,31
2021-10-05,SAUK,7765,63
2021-10-05,RUSK,2032,31
2021-10-05,ROCK,21397,227
2021-10-05,RICHLAND,1886,22
2021-10-05,RACINE,30439,440
2021-10-05,PRICE,1642,9
2021-10-05,PORTAGE,8979,90
2021-10-05,POLK,6270,75
2021-10-05,PIERCE,5934,44
2021-10-05,PEPIN,1110,10
2021-10-05,OZAUKEE,11684,113
2021-10-05,OUTAGAMIE,28591,261
2021-10-05,ONEIDA,4592,85
2021-10-05,OCONTO,6628,76
2021-10-05,MONROE,5950,54
2021-10-05,MILWAUKEE,145197,1562
2021-10-05,MENOMINEE,915,11
2021-10-05,MARQUETTE,2033,30
2021-10-05,MARINETTE,6013,78
2021-10-05,MARATHON,19661,254
2021-10-05,MANITOWOC,10836,103
2021-10-05,LINCOLN,3995,106
2021-10-05,LANGLADE,2887,54
2021-10-05,LAFAYETTE,2001,12
2021-10-05,LA-CROSSE,16477,105
2021-10-05,KEWAUNEE,3330,41
2021-10-05,KENOSHA,22946,364
2021-10-05,JUNEAU,3979,33
2021-10-05,JEFFERSON,11345,147
2021-10-05,JACKSON,3208,31
2021-10-05,IRON,826,42
2021-10-05,IOWA,2578,16
2021-10-05,GREEN-LAKE,2820,29
2021-10-05,GREEN,4323,26
2021-10-05,GRANT,7022,106
2021-10-05,FOREST,1421,31
2021-10-05,FOND-DU-LAC,16950,154
2021-10-05,FLORENCE,577,13
2021-10-05,EAU-CLAIRE,15105,132
2021-10-05,DUNN,6540,43
2021-10-05,DOUGLAS,5623,66
2021-10-05,DOOR,3503,38
2021-10-05,DODGE,15296,219
2021-10-05,DANE,55362,359
2021-10-05,CRAWFORD,2133,22
2021-10-05,COLUMBIA,7433,78
2021-10-05,CLARK,4549,73
2021-10-05,CHIPPEWA,10175,113
2021-10-05,CALUMET,7806,59
2021-10-05,BURNETT,1975,29
2021-10-05,BUFFALO,1835,7
2021-10-05,BROWN,42669,315
2021-10-05,BAYFIELD,1532,24
2021-10-05,BARRON,7816,87
2021-10-05,ASHLAND,1735,16
2021-10-05,ADAMS,2570,33
2021-10-04,WOOD,9833,126
2021-10-04,WINNEBAGO,25927,246
2021-10-04,WAUSHARA,3300,48
2021-10-04,WAUPACA,7542,178
2021-10-04,WAUKESHA,59151,692
2021-10-04,WASHINGTON,20967,218
2021-10-04,WASHBURN,2043,25
2021-10-04,WALWORTH,14853,182
2021-10-04,VILAS,2858,50
2021-10-04,VERNON,2657,53
2021-10-04,TREMPEALEAU,4671,52
2021-10-04,TAYLOR,2755,43
2021-10-04,ST.-CROIX,12004,82
2021-10-04,SHEBOYGAN,17126,174
2021-10-04,SHAWANO,6515,88
2021-10-04,SAWYER,2303,31
2021-10-04,SAUK,7744,64
2021-10-04,RUSK,2026,31
2021-10-04,ROCK,21375,227
2021-10-04,RICHLAND,1873,22
2021-10-04,RACINE,30295,440
2021-10-04,PRICE,1637,9
2021-10-04,PORTAGE,8955,89
2021-10-04,POLK,6246,74
2021-10-04,PIERCE,5911,44
2021-10-04,PEPIN,1108,8
2021-10-04,OZAUKEE,11639,112
2021-10-04,OUTAGAMIE,28489,261
2021-10-04,ONEIDA,4565,85
2021-10-04,OCONTO,6561,76
2021-10-04,MONROE,5945,54
2021-10-04,MILWAUKEE,144224,1560
2021-10-04,MENOMINEE,907,11
2021-10-04,MARQUETTE,2019,30
2021-10-04,MARINETTE,5912,78
2021-10-04,MARATHON,19569,252
2021-10-04,MANITOWOC,10795,103
2021-10-04,LINCOLN,3953,106
2021-10-04,LANGLADE,2875,54
2021-10-04,LAFAYETTE,1998,12
2021-10-04,LA-CROSSE,16416,105
2021-10-04,KEWAUNEE,3294,41
2021-10-04,KENOSHA,22827,364
2021-10-04,JUNEAU,3960,33
2021-10-04,JEFFERSON,11298,147
2021-10-04,JACKSON,3191,31
2021-10-04,IRON,819,42
2021-10-04,IOWA,2573,16
2021-10-04,GREEN-LAKE,2771,29
2021-10-04,GREEN,4305,26
2021-10-04,GRANT,6981,106
2021-10-04,FOREST,1415,31
2021-10-04,FOND-DU-LAC,16730,153
2021-10-04,FLORENCE,574,13
2021-10-04,EAU-CLAIRE,15011,131
2021-10-04,DUNN,6524,42
2021-10-04,DOUGLAS,5605,66
2021-10-04,DOOR,3490,38
