2021-10-08,HOWARD,682,10
2021-10-08,HOOKER,76,3
2021-10-08,HOLT,1129,15
2021-10-08,HITCHCOCK,320,5
2021-10-08,HAYES,71,0
2021-10-08,HARLAN,260,0
2021-10-08,HAMILTON,1231,19
2021-10-08,HALL,9554,120
2021-10-08,GREELEY,261,1
2021-10-08,GRANT,63,4
2021-10-08,GOSPER,227,5
2021-10-08,GARFIELD,252,1
2021-10-08,GARDEN,149,1
2021-10-08,GAGE,2487,20
2021-10-08,FURNAS,604,5
2021-10-08,FRONTIER,347,1
2021-10-08,FRANKLIN,300,4
2021-10-08,FILLMORE,683,13
2021-10-08,DUNDY,231,4
2021-10-08,DOUGLAS,84526,801
2021-10-08,DODGE,5642,83
2021-10-08,DIXON,717,9
2021-10-08,DEUEL,149,2
2021-10-08,DAWSON,3494,31
2021-10-08,DAWES,981,21
2021-10-08,DAKOTA,4523,82
2021-10-08,CUSTER,1169,19
2021-10-08,CUMING,1129,15
2021-10-08,COLFAX,1717,21
2021-10-08,CLAY,878,17
2021-10-08,CHEYENNE,1166,19
2021-10-08,CHERRY,391,8
2021-10-08,CHASE,502,5
2021-10-08,CEDAR,909,11
2021-10-08,CASS,3377,19
2021-10-08,BUTLER,1033,12
2021-10-08,BURT,752,12
2021-10-08,BUFFALO,7083,57
2021-10-08,BROWN,288,4
2021-10-08,BOYD,223,3
2021-10-08,BOX-BUTTE,1415,12
2021-10-08,BOONE,679,4
2021-10-08,BLAINE,38,0
2021-10-08,BANNER,50,0
2021-10-08,ARTHUR,24,1
2021-10-08,ANTELOPE,659,8
2021-10-08,ADAMS,3799,54
2021-10-07,YORK,2265,19
2021-10-07,WHEELER,68,0
2021-10-07,WEBSTER,465,8
2021-10-07,WAYNE,1196,7
2021-10-07,WASHINGTON,2678,29
2021-10-07,VALLEY,452,2
2021-10-07,UNKNOWN,1718,0
2021-10-07,THURSTON,989,11
2021-10-07,THOMAS,62,1
2021-10-07,THAYER,667,7
2021-10-07,STANTON,459,11
2021-10-07,SIOUX,52,1
2021-10-07,SHERMAN,325,4
2021-10-07,SHERIDAN,687,23
2021-10-07,SEWARD,2258,38
2021-10-07,SCOTTS-BLUFF,5754,96
2021-10-07,SAUNDERS,2999,20
2021-10-07,SARPY,27357,155
2021-10-07,SALINE,2349,3
2021-10-07,ROCK,124,2
2021-10-07,RICHARDSON,891,24
2021-10-07,RED-WILLOW,1507,15
2021-10-07,POLK,732,18
2021-10-07,PLATTE,5038,50
2021-10-07,PIERCE,735,21
2021-10-07,PHELPS,1250,10
2021-10-07,PERKINS,329,11
2021-10-07,PAWNEE,280,4
2021-10-07,OTOE,1804,13
2021-10-07,NUCKOLLS,523,12
2021-10-07,NEMAHA,875,13
2021-10-07,NANCE,493,10
2021-10-07,MORRILL,694,16
2021-10-07,MERRICK,964,15
2021-10-07,MCPHERSON,46,1
2021-10-07,MADISON,5439,44
2021-10-07,LOUP,58,0
2021-10-07,LOGAN,90,0
2021-10-07,LINCOLN,5094,80
2021-10-07,LANCASTER,40390,293
2021-10-07,KNOX,1012,13
2021-10-07,KIMBALL,510,9
2021-10-07,KEYA-PAHA,64,0
2021-10-07,KEITH,889,10
2021-10-07,KEARNEY,805,5
2021-10-07,JOHNSON,686,10
2021-10-07,JEFFERSON,782,3
2021-10-07,HOWARD,680,10
