2021-10-08,LAUDERDALE,11837,310
2021-10-08,LAMAR,10414,135
2021-10-08,LAFAYETTE,8390,137
2021-10-08,KEMPER,1405,41
2021-10-08,JONES,13707,238
2021-10-08,JEFFERSON-DAVIS,1696,42
2021-10-08,JEFFERSON,939,34
2021-10-08,JASPER,3247,64
2021-10-08,JACKSON,24186,368
2021-10-08,ITAWAMBA,4555,104
2021-10-08,ISSAQUENA,193,7
2021-10-08,HUMPHREYS,1284,38
2021-10-08,HOLMES,2655,87
2021-10-08,HINDS,31623,611
2021-10-08,HARRISON,33835,522
2021-10-08,HANCOCK,7667,126
2021-10-08,GRENADA,3670,108
2021-10-08,GREENE,2132,47
2021-10-08,GEORGE,4866,79
2021-10-08,FRANKLIN,1186,28
2021-10-08,FORREST,13352,247
2021-10-08,DESOTO,31562,392
2021-10-08,COVINGTON,4252,93
2021-10-08,COPIAH,4393,89
2021-10-08,COAHOMA,4094,104
2021-10-08,CLAY,3037,75
2021-10-08,CLARKE,2880,93
2021-10-08,CLAIBORNE,1292,36
2021-10-08,CHOCTAW,1322,26
2021-10-08,CHICKASAW,2938,67
2021-10-08,CARROLL,1651,38
2021-10-08,CALHOUN,2751,45
2021-10-08,BOLIVAR,6233,145
2021-10-08,BENTON,1466,38
2021-10-08,ATTALA,3291,89
2021-10-08,AMITE,2026,53
2021-10-08,ALCORN,5595,97
2021-10-08,ADAMS,4528,119
2021-10-07,YAZOO,4329,86
2021-10-07,YALOBUSHA,2298,47
2021-10-07,WINSTON,3103,91
2021-10-07,WILKINSON,1026,37
2021-10-07,WEBSTER,2006,45
2021-10-07,WAYNE,4375,72
2021-10-07,WASHINGTON,7322,155
2021-10-07,WARREN,6610,173
2021-10-07,WALTHALL,2143,63
2021-10-07,UNION,5892,93
2021-10-07,TUNICA,1568,36
2021-10-07,TISHOMINGO,3513,89
2021-10-07,TIPPAH,4620,81
2021-10-07,TATE,4506,107
2021-10-07,TALLAHATCHIE,2239,51
2021-10-07,SUNFLOWER,4206,104
2021-10-07,STONE,3560,64
2021-10-07,SMITH,2608,49
2021-10-07,SIMPSON,4390,116
2021-10-07,SHARKEY,635,20
2021-10-07,SCOTT,4685,96
2021-10-07,RANKIN,21756,384
2021-10-07,QUITMAN,1054,27
2021-10-07,PRENTISS,4604,81
2021-10-07,PONTOTOC,6536,97
2021-10-07,PIKE,5695,150
2021-10-07,PERRY,2033,54
2021-10-07,PEARL-RIVER,9357,236
2021-10-07,PANOLA,6422,128
2021-10-07,OKTIBBEHA,7078,126
2021-10-07,NOXUBEE,1842,40
2021-10-07,NEWTON,3788,78
2021-10-07,NESHOBA,6567,203
2021-10-07,MONTGOMERY,1768,56
2021-10-07,MONROE,6656,173
2021-10-07,MARSHALL,6302,130
2021-10-07,MARION,4179,106
2021-10-07,MADISON,14451,277
2021-10-07,LOWNDES,10763,182
2021-10-07,LINCOLN,5378,134
2021-10-07,LEFLORE,4591,141
2021-10-07,LEE,15288,226
2021-10-07,LEAKE,4057,87
2021-10-07,LAWRENCE,2093,38
2021-10-07,LAUDERDALE,11817,309
2021-10-07,LAMAR,10398,134
2021-10-07,LAFAYETTE,8373,137
2021-10-07,KEMPER,1403,41
2021-10-07,JONES,13696,236
2021-10-07,JEFFERSON-DAVIS,1696,42
2021-10-07,JEFFERSON,939,34
2021-10-07,JASPER,3246,63
2021-10-07,JACKSON,24156,365
2021-10-07,ITAWAMBA,4548,104
2021-10-07,ISSAQUENA,193,7
2021-10-07,HUMPHREYS,1284,38
2021-10-07,HOLMES,2655,87
2021-10-07,HINDS,31599,610
2021-10-07,HARRISON,33790,521
2021-10-07,HANCOCK,7658,125
2021-10-07,GRENADA,3666,108
2021-10-07,GREENE,2129,47
2021-10-07,GEORGE,4852,79
2021-10-07,FRANKLIN,1183,28
2021-10-07,FORREST,13343,245
2021-10-07,DESOTO,31512,386
2021-10-07,COVINGTON,4248,93
2021-10-07,COPIAH,4390,89
2021-10-07,COAHOMA,4076,104
2021-10-07,CLAY,3029,75
2021-10-07,CLARKE,2871,92
2021-10-07,CLAIBORNE,1289,35
2021-10-07,CHOCTAW,1321,26
2021-10-07,CHICKASAW,2935,67
2021-10-07,CARROLL,1649,38
2021-10-07,CALHOUN,2745,45
2021-10-07,BOLIVAR,6220,145
2021-10-07,BENTON,1462,38
2021-10-07,ATTALA,3284,89
2021-10-07,AMITE,2019,52
2021-10-07,ALCORN,5580,96
2021-10-07,ADAMS,4524,119
2021-10-06,YAZOO,4311,86
2021-10-06,YALOBUSHA,2291,47
2021-10-06,WINSTON,3101,91
2021-10-06,WILKINSON,1026,37
2021-10-06,WEBSTER,2004,45
2021-10-06,WAYNE,4370,72
2021-10-06,WASHINGTON,7311,155
2021-10-06,WARREN,6576,173
2021-10-06,WALTHALL,2140,62
2021-10-06,UNION,5884,93
2021-10-06,TUNICA,1560,36
2021-10-06,TISHOMINGO,3492,89
2021-10-06,TIPPAH,4591,81
2021-10-06,TATE,4488,107
2021-10-06,TALLAHATCHIE,2233,51
2021-10-06,SUNFLOWER,4203,104
2021-10-06,STONE,3553,64
2021-10-06,SMITH,2594,49
2021-10-06,SIMPSON,4385,116
2021-10-06,SHARKEY,635,20
2021-10-06,SCOTT,4669,96
2021-10-06,RANKIN,21695,384
2021-10-06,QUITMAN,1053,27
2021-10-06,PRENTISS,4599,81
2021-10-06,PONTOTOC,6520,97
2021-10-06,PIKE,5686,150
2021-10-06,PERRY,2033,54
2021-10-06,PEARL-RIVER,9336,235
2021-10-06,PANOLA,6420,128
2021-10-06,OKTIBBEHA,7071,126
2021-10-06,NOXUBEE,1830,40
2021-10-06,NEWTON,3768,78
2021-10-06,NESHOBA,6560,203
2021-10-06,MONTGOMERY,1761,56
2021-10-06,MONROE,6645,173
2021-10-06,MARSHALL,6271,130
2021-10-06,MARION,4174,106
2021-10-06,MADISON,14419,277
2021-10-06,LOWNDES,10744,182
2021-10-06,LINCOLN,5370,134
2021-10-06,LEFLORE,4585,141
2021-10-06,LEE,15267,225
2021-10-06,LEAKE,4050,87
2021-10-06,LAWRENCE,2088,38
2021-10-06,LAUDERDALE,11800,308
2021-10-06,LAMAR,10386,134
2021-10-06,LAFAYETTE,8362,137
2021-10-06,KEMPER,1403,41
2021-10-06,JONES,13650,236
2021-10-06,JEFFERSON-DAVIS,1696,42
2021-10-06,JEFFERSON,933,34
