2021-09-04,UNKNOWN,0,1
2021-09-04,MAUI,8130,74
2021-09-04,KAUAI,1447,3
2021-09-04,KALAWAO,1,0
2021-09-04,HONOLULU,46893,472
2021-09-04,HAWAII,8126,61
2021-09-03,UNKNOWN,0,1
2021-09-03,MAUI,7984,74
2021-09-03,KAUAI,1408,3
2021-09-03,KALAWAO,1,0
2021-09-03,HONOLULU,46331,471
2021-09-03,HAWAII,7998,61
2021-09-02,UNKNOWN,0,1
2021-09-02,MAUI,7847,73
2021-09-02,KAUAI,1366,3
2021-09-02,KALAWAO,1,0
2021-09-02,HONOLULU,45779,466
2021-09-02,HAWAII,7867,60
2021-09-01,UNKNOWN,0,1
2021-09-01,MAUI,7719,72
2021-09-01,KAUAI,1327,3
2021-09-01,KALAWAO,1,0
2021-09-01,HONOLULU,45055,464
2021-09-01,HAWAII,7698,59
2021-08-31,MAUI,7664,69
2021-08-31,KAUAI,1290,3
2021-08-31,KALAWAO,1,0
2021-08-31,HONOLULU,44764,455
2021-08-31,HAWAII,7634,59
2021-08-30,MAUI,7627,69
2021-08-30,KAUAI,1277,3
2021-08-30,KALAWAO,1,0
2021-08-30,HONOLULU,44334,455
2021-08-30,HAWAII,7569,59
2021-08-29,MAUI,7554,69
2021-08-29,KAUAI,1243,3
2021-08-29,KALAWAO,1,0
2021-08-29,HONOLULU,43866,455
2021-08-29,HAWAII,7430,59
2021-08-28,MAUI,7404,69
2021-08-28,KAUAI,1188,3
2021-08-28,KALAWAO,1,0
2021-08-28,HONOLULU,42627,453
2021-08-28,HAWAII,7216,59
2021-08-27,MAUI,7317,67
2021-08-27,KAUAI,1157,3
2021-08-27,KALAWAO,1,0
2021-08-27,HONOLULU,41934,450
2021-08-27,HAWAII,7100,59
2021-08-26,MAUI,7194,67
2021-08-26,KAUAI,1119,3
2021-08-26,KALAWAO,1,0
2021-08-26,HONOLULU,41262,441
2021-08-26,HAWAII,6916,59
2021-08-25,MAUI,7089,67
2021-08-25,KAUAI,1087,3
2021-08-25,KALAWAO,1,0
2021-08-25,HONOLULU,40751,441
2021-08-25,HAWAII,6740,59
2021-08-24,MAUI,7039,66
2021-08-24,KAUAI,1048,3
2021-08-24,KALAWAO,1,0
2021-08-24,HONOLULU,40421,434
2021-08-24,HAWAII,6656,59
2021-08-23,MAUI,6969,66
2021-08-23,KAUAI,1031,3
2021-08-23,KALAWAO,1,0
2021-08-23,HONOLULU,40051,433
2021-08-23,HAWAII,6556,59
2021-08-22,UNKNOWN,0,2
2021-08-22,MAUI,6888,64
2021-08-22,KAUAI,1008,3
2021-08-22,KALAWAO,1,0
2021-08-22,HONOLULU,39692,433
2021-08-22,HAWAII,6449,59
2021-08-21,UNKNOWN,0,1
2021-08-21,MAUI,6794,64
2021-08-21,KAUAI,971,3
2021-08-21,KALAWAO,1,0
2021-08-21,HONOLULU,39096,433
2021-08-21,HAWAII,6291,59
2021-08-20,UNKNOWN,0,1
2021-08-20,MAUI,6663,63
2021-08-20,KAUAI,945,3
2021-08-20,KALAWAO,1,0
2021-08-20,HONOLULU,38627,433
2021-08-20,HAWAII,6165,59
2021-08-19,MAUI,6563,62
2021-08-19,KAUAI,919,3
2021-08-19,KALAWAO,1,0
2021-08-19,HONOLULU,38079,431
2021-08-19,HAWAII,6003,59
2021-08-18,MAUI,6433,62
2021-08-18,KAUAI,894,2
2021-08-18,KALAWAO,1,0
2021-08-18,HONOLULU,37653,428
2021-08-18,HAWAII,5840,59
2021-08-17,MAUI,6336,62
2021-08-17,KAUAI,868,2
2021-08-17,KALAWAO,1,0
2021-08-17,HONOLULU,37222,426
2021-08-17,HAWAII,5753,59
2021-08-16,MAUI,6312,62
2021-08-16,KAUAI,853,2
2021-08-16,KALAWAO,1,0
2021-08-16,HONOLULU,36892,426
2021-08-16,HAWAII,5669,59
2021-08-15,MAUI,6260,62
2021-08-15,KAUAI,839,2
2021-08-15,KALAWAO,1,0
2021-08-15,HONOLULU,36516,426
2021-08-15,HAWAII,5589,59
2021-08-14,MAUI,6167,62
2021-08-14,KAUAI,793,2
2021-08-14,KALAWAO,1,0
2021-08-14,HONOLULU,35973,422
2021-08-14,HAWAII,5442,59
2021-08-13,MAUI,6096,62
2021-08-13,KAUAI,778,2
2021-08-13,KALAWAO,1,0
2021-08-13,HONOLULU,35429,421
2021-08-13,HAWAII,5308,59
2021-08-12,MAUI,5981,62
2021-08-12,KAUAI,732,2
2021-08-12,KALAWAO,1,0
2021-08-12,HONOLULU,34592,420
2021-08-12,HAWAII,5157,59
2021-08-11,MAUI,5911,62
2021-08-11,KAUAI,682,2
2021-08-11,KALAWAO,1,0
2021-08-11,HONOLULU,34291,419
2021-08-11,HAWAII,5035,59
2021-08-10,MAUI,5845,62
2021-08-10,KAUAI,665,2
2021-08-10,KALAWAO,1,0
2021-08-10,HONOLULU,33993,417
2021-08-10,HAWAII,4956,59
2021-08-09,MAUI,5809,62
2021-08-09,KAUAI,650,2
2021-08-09,KALAWAO,1,0
2021-08-09,HONOLULU,33701,417
2021-08-09,HAWAII,4880,59
2021-08-08,UNKNOWN,0,1
2021-08-08,MAUI,5753,61
2021-08-08,KAUAI,634,2
2021-08-08,KALAWAO,1,0
2021-08-08,HONOLULU,33408,416
2021-08-08,HAWAII,4813,59
2021-08-07,UNKNOWN,0,1
2021-08-07,MAUI,5692,61
2021-08-07,KAUAI,612,2
2021-08-07,KALAWAO,1,0
2021-08-07,HONOLULU,32977,416
2021-08-07,HAWAII,4695,59
2021-08-06,UNKNOWN,0,1
2021-08-06,MAUI,5625,61
2021-08-06,KAUAI,595,2
2021-08-06,KALAWAO,1,0
2021-08-06,HONOLULU,32562,414
2021-08-06,HAWAII,4594,59
2021-08-05,UNKNOWN,0,1
2021-08-05,MAUI,5561,61
2021-08-05,KAUAI,586,2
2021-08-05,KALAWAO,1,0
2021-08-05,HONOLULU,32138,413
