2021-10-07,NEW-YORK-CITY,1095144,34333
2021-10-07,NASSAU,211019,3275
2021-10-07,MONTGOMERY,5526,135
2021-10-07,MONROE,81251,1171
2021-10-07,MADISON,5802,98
2021-10-07,LIVINGSTON,5462,68
2021-10-07,LEWIS,3409,38
2021-10-07,JEFFERSON,8148,72
2021-10-07,HERKIMER,6354,120
2021-10-07,HAMILTON,424,3
2021-10-07,GREENE,4205,85
2021-10-07,GENESEE,6573,132
2021-10-07,FULTON,5919,99
2021-10-07,FRANKLIN,3934,19
2021-10-07,ESSEX,2135,30
2021-10-07,ERIE,102820,1913
2021-10-07,DUTCHESS,34772,493
2021-10-07,DELAWARE,3329,42
2021-10-07,CORTLAND,5111,76
2021-10-07,COLUMBIA,4856,110
2021-10-07,CLINTON,6288,36
2021-10-07,CHENANGO,4419,86
2021-10-07,CHEMUNG,10020,150
2021-10-07,CHAUTAUQUA,11824,164
2021-10-07,CAYUGA,8296,106
2021-10-07,CATTARAUGUS,7170,105
2021-10-07,BROOME,23108,395
2021-10-07,ALLEGANY,4290,93
2021-10-07,ALBANY,29671,375
2021-10-06,YATES,1467,26
2021-10-06,WYOMING,4127,55
2021-10-06,WESTCHESTER,142323,2338
2021-10-06,WAYNE,7486,80
2021-10-06,WASHINGTON,4266,65
2021-10-06,WARREN,5061,80
2021-10-06,ULSTER,16817,275
2021-10-06,TOMPKINS,6239,59
2021-10-06,TIOGA,4694,68
2021-10-06,SULLIVAN,8108,82
2021-10-06,SUFFOLK,233876,3553
2021-10-06,STEUBEN,9264,166
2021-10-06,ST.-LAWRENCE,9543,122
2021-10-06,SENECA,2627,60
2021-10-06,SCHUYLER,1396,16
2021-10-06,SCHOHARIE,2194,21
2021-10-06,SCHENECTADY,15904,223
2021-10-06,SARATOGA,19289,193
2021-10-06,ROCKLAND,51974,773
2021-10-06,RENSSELAER,14015,160
2021-10-06,PUTNAM,12141,96
2021-10-06,OTSEGO,4354,51
2021-10-06,OSWEGO,10565,109
2021-10-06,ORLEANS,4002,86
2021-10-06,ORANGE,55959,764
2021-10-06,ONTARIO,8943,102
2021-10-06,ONONDAGA,49000,738
2021-10-06,ONEIDA,27221,569
2021-10-06,NIAGARA,23060,390
2021-10-06,NEW-YORK-CITY,1093220,34334
2021-10-06,NASSAU,210698,3274
2021-10-06,MONTGOMERY,5484,135
2021-10-06,MONROE,80975,1169
2021-10-06,MADISON,5774,98
2021-10-06,LIVINGSTON,5437,68
2021-10-06,LEWIS,3395,38
2021-10-06,JEFFERSON,8104,72
2021-10-06,HERKIMER,6327,120
2021-10-06,HAMILTON,422,3
2021-10-06,GREENE,4188,84
2021-10-06,GENESEE,6527,132
2021-10-06,FULTON,5900,99
2021-10-06,FRANKLIN,3910,19
2021-10-06,ESSEX,2125,30
2021-10-06,ERIE,102566,1911
2021-10-06,DUTCHESS,34681,493
2021-10-06,DELAWARE,3311,42
2021-10-06,CORTLAND,5088,74
2021-10-06,COLUMBIA,4847,110
2021-10-06,CLINTON,6255,36
2021-10-06,CHENANGO,4401,86
2021-10-06,CHEMUNG,9949,150
2021-10-06,CHAUTAUQUA,11805,162
2021-10-06,CAYUGA,8262,106
2021-10-06,CATTARAUGUS,7147,104
2021-10-06,BROOME,22994,395
2021-10-06,ALLEGANY,4260,93
2021-10-06,ALBANY,29577,374
2021-10-05,YATES,1460,26
2021-10-05,WYOMING,4097,55
2021-10-05,WESTCHESTER,142199,2338
2021-10-05,WAYNE,7436,80
2021-10-05,WASHINGTON,4241,65
2021-10-05,WARREN,5023,80
2021-10-05,ULSTER,16782,275
2021-10-05,TOMPKINS,6223,59
2021-10-05,TIOGA,4661,68
2021-10-05,SULLIVAN,8083,82
2021-10-05,SUFFOLK,233362,3549
2021-10-05,STEUBEN,9195,165
2021-10-05,ST.-LAWRENCE,9509,122
2021-10-05,SENECA,2612,60
2021-10-05,SCHUYLER,1387,16
2021-10-05,SCHOHARIE,2185,21
2021-10-05,SCHENECTADY,15826,222
