2021-10-06,SILVER-BOW,5217,96
2021-10-06,SHERIDAN,486,7
2021-10-06,SANDERS,1225,18
2021-10-06,ROSEBUD,1541,55
2021-10-06,ROOSEVELT,1845,57
2021-10-06,RICHLAND,1575,18
2021-10-06,RAVALLI,4579,64
2021-10-06,PRAIRIE,151,2
2021-10-06,POWELL,1213,14
2021-10-06,POWDER-RIVER,244,9
2021-10-06,PONDERA,710,4
2021-10-06,PHILLIPS,642,21
2021-10-06,PETROLEUM,16,1
2021-10-06,PARK,1951,26
2021-10-06,MUSSELSHELL,508,15
2021-10-06,MISSOULA,14176,133
2021-10-06,MINERAL,623,10
2021-10-06,MEAGHER,235,8
2021-10-06,MCCONE,240,2
2021-10-06,MADISON,1141,8
2021-10-06,LINCOLN,3044,51
2021-10-06,LIBERTY,243,1
2021-10-06,LEWIS-AND-CLARK,9601,104
2021-10-06,LAKE,3344,55
2021-10-06,JUDITH-BASIN,133,1
2021-10-06,JEFFERSON,1540,9
2021-10-06,HILL,2887,53
2021-10-06,GRANITE,323,2
2021-10-06,GOLDEN-VALLEY,67,3
2021-10-06,GLACIER,1939,48
2021-10-06,GARFIELD,116,3
2021-10-06,GALLATIN,18812,72
2021-10-06,FLATHEAD,17640,153
2021-10-06,FERGUS,1465,37
2021-10-06,FALLON,424,4
2021-10-06,DEER-LODGE,1463,24
2021-10-06,DAWSON,1405,37
2021-10-06,DANIELS,239,9
2021-10-06,CUSTER,1884,27
2021-10-06,CHOUTEAU,629,8
2021-10-06,CASCADE,13579,212
2021-10-06,CARTER,170,5
2021-10-06,CARBON,1204,20
2021-10-06,BROADWATER,755,12
2021-10-06,BLAINE,1030,24
2021-10-06,BIG-HORN,2921,81
2021-10-06,BEAVERHEAD,1328,15
2021-10-05,YELLOWSTONE,24735,333
2021-10-05,WIBAUX,154,7
2021-10-05,WHEATLAND,245,12
2021-10-05,VALLEY,1096,22
2021-10-05,TREASURE,77,1
2021-10-05,TOOLE,917,11
2021-10-05,TETON,734,7
2021-10-05,SWEET-GRASS,508,7
