2021-09-28,CAPE-MAY,11753,228
2021-09-28,CAMDEN,64649,1401
2021-09-28,BURLINGTON,51810,922
2021-09-28,BERGEN,116094,2953
2021-09-28,ATLANTIC,37381,734
2021-09-27,WARREN,11387,249
2021-09-27,UNKNOWN,717,0
2021-09-27,UNION,78259,2022
2021-09-27,SUSSEX,16007,318
2021-09-27,SOMERSET,33777,865
2021-09-27,SALEM,7199,200
2021-09-27,PASSAIC,79513,1987
2021-09-27,OCEAN,89077,2275
2021-09-27,MORRIS,55834,1281
2021-09-27,MONMOUTH,88308,1693
2021-09-27,MIDDLESEX,102859,2414
2021-09-27,MERCER,37942,991
2021-09-27,HUNTERDON,11324,187
2021-09-27,HUDSON,95450,2363
2021-09-27,GLOUCESTER,35978,691
2021-09-27,ESSEX,103920,3121
2021-09-27,CUMBERLAND,19666,458
2021-09-27,CAPE-MAY,11723,227
2021-09-27,CAMDEN,64456,1400
2021-09-27,BURLINGTON,51689,920
2021-09-27,BERGEN,115960,2953
2021-09-27,ATLANTIC,37313,731
2021-09-26,WARREN,11372,249
2021-09-26,UNKNOWN,717,0
2021-09-26,UNION,78212,2021
2021-09-26,SUSSEX,15983,318
2021-09-26,SOMERSET,33745,864
2021-09-26,SALEM,7181,200
2021-09-26,PASSAIC,79436,1986
2021-09-26,OCEAN,88935,2273
2021-09-26,MORRIS,55783,1280
2021-09-26,MONMOUTH,88227,1692
2021-09-26,MIDDLESEX,102798,2412
2021-09-26,MERCER,37917,991
2021-09-26,HUNTERDON,11313,187
2021-09-26,HUDSON,95397,2364
2021-09-26,GLOUCESTER,35931,690
2021-09-26,ESSEX,103888,3120
2021-09-26,CUMBERLAND,19641,458
2021-09-26,CAPE-MAY,11699,225
2021-09-26,CAMDEN,64356,1396
2021-09-26,BURLINGTON,51617,919
2021-09-26,BERGEN,115835,2953
2021-09-26,ATLANTIC,37216,730
2021-09-25,WARREN,11355,249
2021-09-25,UNKNOWN,722,0
2021-09-25,UNION,78195,2021
2021-09-25,SUSSEX,15948,318
2021-09-25,SOMERSET,33722,864
2021-09-25,SALEM,7165,200
2021-09-25,PASSAIC,79392,1986
2021-09-25,OCEAN,88811,2270
2021-09-25,MORRIS,55724,1280
2021-09-25,MONMOUTH,88125,1692
2021-09-25,MIDDLESEX,102743,2412
2021-09-25,MERCER,37888,991
2021-09-25,HUNTERDON,11303,187
2021-09-25,HUDSON,95342,2364
2021-09-25,GLOUCESTER,35894,690
2021-09-25,ESSEX,103808,3120
2021-09-25,CUMBERLAND,19599,458
2021-09-25,CAPE-MAY,11682,225
2021-09-25,CAMDEN,64266,1396
2021-09-25,BURLINGTON,51550,919
2021-09-25,BERGEN,115691,2951
2021-09-25,ATLANTIC,37164,730
2021-09-24,WARREN,11333,249
2021-09-24,UNKNOWN,696,0
2021-09-24,UNION,78019,2020
2021-09-24,SUSSEX,15904,318
2021-09-24,SOMERSET,33657,864
2021-09-24,SALEM,7135,200
2021-09-24,PASSAIC,79324,1985
2021-09-24,OCEAN,88552,2269
2021-09-24,MORRIS,55645,1279
2021-09-24,MONMOUTH,87989,1691
2021-09-24,MIDDLESEX,102595,2409
2021-09-24,MERCER,37812,991
2021-09-24,HUNTERDON,11278,187
2021-09-24,HUDSON,95240,2361
2021-09-24,GLOUCESTER,35786,689
2021-09-24,ESSEX,103653,3120
2021-09-24,CUMBERLAND,19554,458
2021-09-24,CAPE-MAY,11654,225
2021-09-24,CAMDEN,64081,1395
2021-09-24,BURLINGTON,51395,918
2021-09-24,BERGEN,115505,2950
2021-09-24,ATLANTIC,37048,729
