2021-10-08,CHASE,325,4
2021-10-08,BUTLER,10520,120
2021-10-08,BROWN,1497,40
2021-10-08,BOURBON,2382,41
2021-10-08,BARTON,3672,56
2021-10-08,BARBER,477,7
2021-10-08,ATCHISON,2296,24
2021-10-08,ANDERSON,1081,21
2021-10-08,ALLEN,1817,25
2021-10-07,WYANDOTTE,27386,370
2021-10-07,WOODSON,374,9
2021-10-07,WILSON,1418,33
2021-10-07,WICHITA,261,6
2021-10-07,WASHINGTON,717,15
2021-10-07,WALLACE,222,4
2021-10-07,WABAUNSEE,879,18
2021-10-07,TREGO,471,8
2021-10-07,THOMAS,1320,21
2021-10-07,SUMNER,3067,59
2021-10-07,STEVENS,714,12
2021-10-07,STANTON,268,6
2021-10-07,STAFFORD,535,14
2021-10-07,SMITH,350,3
2021-10-07,SHERMAN,764,13
2021-10-07,SHERIDAN,476,14
2021-10-07,SHAWNEE,24827,443
2021-10-07,SEWARD,4611,45
2021-10-07,SEDGWICK,77798,944
2021-10-07,SCOTT,696,27
2021-10-07,SALINE,8011,169
2021-10-07,RUSSELL,1041,33
2021-10-07,RUSH,494,15
2021-10-07,ROOKS,767,11
2021-10-07,RILEY,7920,59
2021-10-07,RICE,1406,16
2021-10-07,REPUBLIC,864,15
2021-10-07,RENO,10794,161
2021-10-07,RAWLINS,383,7
2021-10-07,PRATT,1169,26
2021-10-07,POTTAWATOMIE,2693,41
2021-10-07,PHILLIPS,807,26
2021-10-07,PAWNEE,1371,15
2021-10-07,OTTAWA,690,15
2021-10-07,OSBORNE,377,14
2021-10-07,OSAGE,1917,35
2021-10-07,NORTON,1355,30
2021-10-07,NESS,472,17
2021-10-07,NEOSHO,2468,49
2021-10-07,NEMAHA,1851,56
2021-10-07,MORTON,321,9
2021-10-07,MORRIS,750,23
2021-10-07,MONTGOMERY,5221,105
2021-10-07,MITCHELL,721,16
2021-10-07,MIAMI,4176,59
2021-10-07,MEADE,612,15
2021-10-07,MCPHERSON,4291,92
2021-10-07,MARSHALL,1399,28
2021-10-07,MARION,1495,27
2021-10-07,LYON,5282,91
2021-10-07,LOGAN,383,8
2021-10-07,LINN,1527,14
2021-10-07,LINCOLN,317,5
2021-10-07,LEAVENWORTH,10032,119
2021-10-07,LANE,162,7
2021-10-07,LABETTE,3454,59
2021-10-07,KIOWA,329,5
2021-10-07,KINGMAN,1060,19
2021-10-07,KEARNY,697,12
2021-10-07,JOHNSON,75656,907
2021-10-07,JEWELL,348,7
2021-10-07,JEFFERSON,2497,46
2021-10-07,JACKSON,1903,19
2021-10-07,HODGEMAN,228,10
2021-10-07,HASKELL,527,8
2021-10-07,HARVEY,4724,78
2021-10-07,HARPER,876,19
2021-10-07,HAMILTON,264,1
2021-10-07,GREENWOOD,950,14
2021-10-07,GREELEY,135,2
2021-10-07,GRAY,787,14
2021-10-07,GRANT,1181,27
2021-10-07,GRAHAM,318,10
2021-10-07,GOVE,452,22
2021-10-07,GEARY,4613,54
2021-10-07,FRANKLIN,3674,55
2021-10-07,FORD,6935,88
2021-10-07,FINNEY,7136,80
2021-10-07,ELLSWORTH,1348,28
2021-10-07,ELLIS,4405,75
2021-10-07,ELK,265,6
2021-10-07,EDWARDS,328,12
2021-10-07,DOUGLAS,12037,99
2021-10-07,DONIPHAN,1338,27
2021-10-07,DICKINSON,2707,60
2021-10-07,DECATUR,326,13
2021-10-07,CRAWFORD,6608,113
2021-10-07,COWLEY,5335,122
2021-10-07,COMANCHE,213,11
2021-10-07,COFFEY,1134,26
2021-10-07,CLOUD,1241,26
2021-10-07,CLAY,1161,31
2021-10-07,CLARK,318,7
2021-10-07,CHEYENNE,419,13
2021-10-07,CHEROKEE,3535,77
2021-10-07,CHAUTAUQUA,471,8
2021-10-07,CHASE,325,4
2021-10-07,BUTLER,10451,120
2021-10-07,BROWN,1491,40
2021-10-07,BOURBON,2371,41
2021-10-07,BARTON,3626,56
2021-10-07,BARBER,470,7
2021-10-07,ATCHISON,2296,24
2021-10-07,ANDERSON,1077,21
2021-10-07,ALLEN,1812,25
2021-10-06,WYANDOTTE,27386,364
2021-10-06,WOODSON,374,9
2021-10-06,WILSON,1418,33
2021-10-06,WICHITA,261,6
2021-10-06,WASHINGTON,717,15
2021-10-06,WALLACE,222,4
2021-10-06,WABAUNSEE,879,18
2021-10-06,TREGO,471,8
2021-10-06,THOMAS,1320,21
2021-10-06,SUMNER,3067,59
2021-10-06,STEVENS,714,12
2021-10-06,STANTON,268,6
2021-10-06,STAFFORD,535,14
2021-10-06,SMITH,350,3
2021-10-06,SHERMAN,764,13
2021-10-06,SHERIDAN,476,14
2021-10-06,SHAWNEE,24827,443
2021-10-06,SEWARD,4550,45
2021-10-06,SEDGWICK,77798,944
2021-10-06,SCOTT,696,27
2021-10-06,SALINE,8011,169
2021-10-06,RUSSELL,1041,33
2021-10-06,RUSH,494,15
2021-10-06,ROOKS,767,11
2021-10-06,RILEY,7920,59
2021-10-06,RICE,1406,16
2021-10-06,REPUBLIC,864,15
2021-10-06,RENO,10794,161
2021-10-06,RAWLINS,383,7
2021-10-06,PRATT,1169,26
2021-10-06,POTTAWATOMIE,2693,41
2021-10-06,PHILLIPS,807,26
2021-10-06,PAWNEE,1371,15
2021-10-06,OTTAWA,690,15
2021-10-06,OSBORNE,377,14
2021-10-06,OSAGE,1917,35
2021-10-06,NORTON,1355,30
2021-10-06,NESS,472,17
2021-10-06,NEOSHO,2468,49
2021-10-06,NEMAHA,1851,56
2021-10-06,MORTON,321,9
2021-10-06,MORRIS,750,23
2021-10-06,MONTGOMERY,5221,105
2021-10-06,MITCHELL,721,16
2021-10-06,MIAMI,4176,59
2021-10-06,MEADE,612,15
2021-10-06,MCPHERSON,4257,92
2021-10-06,MARSHALL,1399,28
2021-10-06,MARION,1495,27
2021-10-06,LYON,5282,91
2021-10-06,LOGAN,383,8
2021-10-06,LINN,1527,14
2021-10-06,LINCOLN,317,5
2021-10-06,LEAVENWORTH,10032,119
2021-10-06,LANE,162,7
2021-10-06,LABETTE,3454,59
2021-10-06,KIOWA,329,5
2021-10-06,KINGMAN,1060,19
2021-10-06,KEARNY,697,12
2021-10-06,JOHNSON,75656,907
2021-10-06,JEWELL,348,7
2021-10-06,JEFFERSON,2497,46
2021-10-06,JACKSON,1903,19
2021-10-06,HODGEMAN,228,10
2021-10-06,HASKELL,527,8
2021-10-06,HARVEY,4724,78
2021-10-06,HARPER,876,19
2021-10-06,HAMILTON,264,1
2021-10-06,GREENWOOD,950,14
2021-10-06,GREELEY,135,2
2021-10-06,GRAY,787,14
2021-10-06,GRANT,1175,27
2021-10-06,GRAHAM,318,10
2021-10-06,GOVE,452,22
2021-10-06,GEARY,4613,54
2021-10-06,FRANKLIN,3674,55
2021-10-06,FORD,6935,88
2021-10-06,FINNEY,7120,80
2021-10-06,ELLSWORTH,1348,28
2021-10-06,ELLIS,4405,75
2021-10-06,ELK,265,6
2021-10-06,EDWARDS,328,12
2021-10-06,DOUGLAS,12037,99
2021-10-06,DONIPHAN,1338,27
2021-10-06,DICKINSON,2707,60
2021-10-06,DECATUR,326,13
2021-10-06,CRAWFORD,6608,113
2021-10-06,COWLEY,5335,122
2021-10-06,COMANCHE,213,11
2021-10-06,COFFEY,1134,26
2021-10-06,CLOUD,1241,26
2021-10-06,CLAY,1161,31
2021-10-06,CLARK,318,7
2021-10-06,CHEYENNE,419,13
2021-10-06,CHEROKEE,3535,77
2021-10-06,CHAUTAUQUA,471,8
2021-10-06,CHASE,325,4
2021-10-06,BUTLER,10451,120
2021-10-06,BROWN,1491,40
2021-10-06,BOURBON,2371,41
2021-10-06,BARTON,3626,56
2021-10-06,BARBER,470,7
2021-10-06,ATCHISON,2296,24
2021-10-06,ANDERSON,1077,21
2021-10-06,ALLEN,1812,25
2021-10-05,WYANDOTTE,27315,364
2021-10-05,WOODSON,361,9
2021-10-05,WILSON,1409,33
2021-10-05,WICHITA,259,6
2021-10-05,WASHINGTON,711,15
2021-10-05,WALLACE,219,4
2021-10-05,WABAUNSEE,877,18
2021-10-05,TREGO,471,8
2021-10-05,THOMAS,1311,21
2021-10-05,SUMNER,3041,59
2021-10-05,STEVENS,712,12
2021-10-05,STANTON,264,6
2021-10-05,STAFFORD,527,14
2021-10-05,SMITH,341,3
2021-10-05,SHERMAN,763,13
2021-10-05,SHERIDAN,473,14
2021-10-05,SHAWNEE,24734,441
2021-10-05,SEWARD,4550,45
2021-10-05,SEDGWICK,77281,936
2021-10-05,SCOTT,688,27
2021-10-05,SALINE,7982,168
2021-10-05,RUSSELL,1027,32
2021-10-05,RUSH,491,15
2021-10-05,ROOKS,765,11
2021-10-05,RILEY,7871,58
2021-10-05,RICE,1400,16
2021-10-05,REPUBLIC,863,15
2021-10-05,RENO,10723,161
2021-10-05,RAWLINS,379,7
2021-10-05,PRATT,1160,26
2021-10-05,POTTAWATOMIE,2680,41
2021-10-05,PHILLIPS,801,26
2021-10-05,PAWNEE,1351,15
2021-10-05,OTTAWA,691,15
2021-10-05,OSBORNE,375,14
2021-10-05,OSAGE,1906,34
2021-10-05,NORTON,1344,30
2021-10-05,NESS,474,17
2021-10-05,NEOSHO,2461,49
2021-10-05,NEMAHA,1845,56
2021-10-05,MORTON,318,9
2021-10-05,MORRIS,746,23
2021-10-05,MONTGOMERY,5180,105
2021-10-05,MITCHELL,716,16
2021-10-05,MIAMI,4148,59
2021-10-05,MEADE,602,15
2021-10-05,MCPHERSON,4208,91
2021-10-05,MARSHALL,1393,28
2021-10-05,MARION,1476,27
2021-10-05,LYON,5249,91
2021-10-05,LOGAN,379,8
2021-10-05,LINN,1494,14
2021-10-05,LINCOLN,310,5
2021-10-05,LEAVENWORTH,10021,118
2021-10-05,LANE,160,7
2021-10-05,LABETTE,3445,59
2021-10-05,KIOWA,326,5
2021-10-05,KINGMAN,1039,19
2021-10-05,KEARNY,694,12
2021-10-05,JOHNSON,75358,897
2021-10-05,JEWELL,336,7
2021-10-05,JEFFERSON,2479,46
2021-10-05,JACKSON,1897,19
2021-10-05,HODGEMAN,226,10
2021-10-05,HASKELL,522,8
2021-10-05,HARVEY,4685,78
2021-10-05,HARPER,859,19
2021-10-05,HAMILTON,259,1
2021-10-05,GREENWOOD,943,14
2021-10-05,GREELEY,133,2
2021-10-05,GRAY,776,14
2021-10-05,GRANT,1172,25
2021-10-05,GRAHAM,315,10
2021-10-05,GOVE,452,22
2021-10-05,GEARY,4604,54
2021-10-05,FRANKLIN,3656,55
2021-10-05,FORD,6898,88
2021-10-05,FINNEY,7095,79
2021-10-05,ELLSWORTH,1344,28
2021-10-05,ELLIS,4397,75
2021-10-05,ELK,260,6
2021-10-05,EDWARDS,323,12
2021-10-05,DOUGLAS,11959,99
2021-10-05,DONIPHAN,1334,27
2021-10-05,DICKINSON,2668,59
2021-10-05,DECATUR,323,12
2021-10-05,CRAWFORD,6598,113
2021-10-05,COWLEY,5283,122
2021-10-05,COMANCHE,211,11
2021-10-05,COFFEY,1127,25
2021-10-05,CLOUD,1230,26
2021-10-05,CLAY,1149,31
2021-10-05,CLARK,318,7
2021-10-05,CHEYENNE,419,13
2021-10-05,CHEROKEE,3518,77
2021-10-05,CHAUTAUQUA,455,8
2021-10-05,CHASE,325,4
2021-10-05,BUTLER,10363,119
2021-10-05,BROWN,1486,39
2021-10-05,BOURBON,2364,41
2021-10-05,BARTON,3587,55
2021-10-05,BARBER,465,7
2021-10-05,ATCHISON,2283,23
2021-10-05,ANDERSON,1075,21
2021-10-05,ALLEN,1800,25
2021-10-04,WYANDOTTE,27315,363
2021-10-04,WOODSON,361,9
2021-10-04,WILSON,1409,33
2021-10-04,WICHITA,259,6
2021-10-04,WASHINGTON,711,15
2021-10-04,WALLACE,219,4
2021-10-04,WABAUNSEE,877,18
2021-10-04,TREGO,471,8
2021-10-04,THOMAS,1311,21
2021-10-04,SUMNER,3041,59
2021-10-04,STEVENS,712,12
2021-10-04,STANTON,264,6
2021-10-04,STAFFORD,527,14
2021-10-04,SMITH,341,3
2021-10-04,SHERMAN,763,13
2021-10-04,SHERIDAN,473,14
2021-10-04,SHAWNEE,24734,441
2021-10-04,SEWARD,4550,45
2021-10-04,SEDGWICK,77281,936
2021-10-04,SCOTT,688,27
2021-10-04,SALINE,7982,168
2021-10-04,RUSSELL,1027,32
2021-10-04,RUSH,491,15
2021-10-04,ROOKS,765,11
2021-10-04,RILEY,7871,58
2021-10-04,RICE,1400,16
2021-10-04,REPUBLIC,863,15
2021-10-04,RENO,10723,161
2021-10-04,RAWLINS,379,7
2021-10-04,PRATT,1160,26
2021-10-04,POTTAWATOMIE,2680,41
2021-10-04,PHILLIPS,801,26
2021-10-04,PAWNEE,1351,15
2021-10-04,OTTAWA,691,15
2021-10-04,OSBORNE,375,14
2021-10-04,OSAGE,1906,34
2021-10-04,NORTON,1344,30
2021-10-04,NESS,474,17
2021-10-04,NEOSHO,2461,49
2021-10-04,NEMAHA,1845,56
2021-10-04,MORTON,318,9
2021-10-04,MORRIS,746,23
2021-10-04,MONTGOMERY,5180,105
2021-10-04,MITCHELL,716,16
2021-10-04,MIAMI,4148,59
2021-10-04,MEADE,602,15
2021-10-04,MCPHERSON,4208,91
2021-10-04,MARSHALL,1393,28
2021-10-04,MARION,1476,27
2021-10-04,LYON,5249,91
2021-10-04,LOGAN,379,8
2021-10-04,LINN,1494,14
2021-10-04,LINCOLN,310,5
2021-10-04,LEAVENWORTH,10021,118
2021-10-04,LANE,160,7
2021-10-04,LABETTE,3445,59
2021-10-04,KIOWA,326,5
2021-10-04,KINGMAN,1039,19
2021-10-04,KEARNY,694,12
2021-10-04,JOHNSON,75358,897
2021-10-04,JEWELL,336,7
2021-10-04,JEFFERSON,2479,46
2021-10-04,JACKSON,1897,19
2021-10-04,HODGEMAN,226,10
2021-10-04,HASKELL,522,8
2021-10-04,HARVEY,4685,78
2021-10-04,HARPER,859,19
2021-10-04,HAMILTON,259,1
2021-10-04,GREENWOOD,943,14
2021-10-04,GREELEY,133,2
2021-10-04,GRAY,776,14
2021-10-04,GRANT,1170,25
2021-10-04,GRAHAM,315,10
2021-10-04,GOVE,452,22
2021-10-04,GEARY,4604,54
2021-10-04,FRANKLIN,3656,55
2021-10-04,FORD,6898,88
2021-10-04,FINNEY,7095,79
2021-10-04,ELLSWORTH,1344,28
2021-10-04,ELLIS,4397,75
2021-10-04,ELK,260,6
2021-10-04,EDWARDS,323,12
2021-10-04,DOUGLAS,11959,99
2021-10-04,DONIPHAN,1334,27
2021-10-04,DICKINSON,2668,59
2021-10-04,DECATUR,323,12
2021-10-04,CRAWFORD,6598,113
2021-10-04,COWLEY,5283,122
2021-10-04,COMANCHE,211,11
2021-10-04,COFFEY,1127,25
2021-10-04,CLOUD,1230,26
2021-10-04,CLAY,1149,31
2021-10-04,CLARK,318,7
2021-10-04,CHEYENNE,419,13
2021-10-04,CHEROKEE,3518,77
2021-10-04,CHAUTAUQUA,455,8
2021-10-04,CHASE,325,4
2021-10-04,BUTLER,10363,120
2021-10-04,BROWN,1486,39
2021-10-04,BOURBON,2364,41
2021-10-04,BARTON,3587,55
2021-10-04,BARBER,465,7
2021-10-04,ATCHISON,2283,23
2021-10-04,ANDERSON,1075,21
2021-10-04,ALLEN,1800,25
2021-10-03,WYANDOTTE,27239,363
2021-10-03,WOODSON,359,9
2021-10-03,WILSON,1404,33
2021-10-03,WICHITA,256,6
2021-10-03,WASHINGTON,707,15
2021-10-03,WALLACE,219,4
2021-10-03,WABAUNSEE,877,18
2021-10-03,TREGO,468,8
2021-10-03,THOMAS,1302,21
2021-10-03,SUMNER,3021,59
2021-10-03,STEVENS,707,12
2021-10-03,STANTON,264,6
2021-10-03,STAFFORD,525,14
2021-10-03,SMITH,339,3
2021-10-03,SHERMAN,762,13
2021-10-03,SHERIDAN,473,14
2021-10-03,SHAWNEE,24607,441
2021-10-03,SEWARD,4550,45
2021-10-03,SEDGWICK,76848,936
2021-10-03,SCOTT,688,27
2021-10-03,SALINE,7948,168
2021-10-03,RUSSELL,1022,32
2021-10-03,RUSH,490,15
2021-10-03,ROOKS,760,11
2021-10-03,RILEY,7871,58
2021-10-03,RICE,1386,16
2021-10-03,REPUBLIC,862,15
2021-10-03,RENO,10664,161
2021-10-03,RAWLINS,379,7
2021-10-03,PRATT,1153,26
2021-10-03,POTTAWATOMIE,2669,41
2021-10-03,PHILLIPS,800,26
